,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
641,26.807338328057625,38.2700834227938,45.27546104282884,31.059086795224733,39.11665026041709,31.153902411993947,19.594953711400475,20.97622806614024,21.42565535489547
642,29.85639640008725,48.14021469499461,56.52292974302527,37.24697023724936,35.37547251134182,30.549225476363087,32.27603430990239,21.84408017107,27.37167220078474
643,31.90349704317157,45.22099173446531,58.162616886530735,36.02458070265715,29.446244278219805,18.858356600901697,29.559715482887707,28.868832135224583,26.93945187238688
644,19.87768743589097,41.976003656019984,52.90799876645993,34.89531113904605,36.2963335868316,25.41194183002264,26.086514925106304,25.83954095199097,27.24602783791825
645,27.86906681091749,41.14935357377846,37.77130350927276,33.97394776326371,31.553768681883387,31.182172924718188,26.597853345977786,29.76708426986451,22.72774922242719
646,27.792052715715013,34.58745905670073,37.8555311955763,42.3309126830594,34.59261224679828,30.41883226281865,27.409015300253856,23.60932424630512,31.229973748889176
647,29.696974879234823,40.24369954978128,29.96128596429453,41.84953213451757,36.37064944439111,28.847940982674327,26.054027869189223,15.591765012246626,31.12522572271436
648,30.08278582927598,29.65695001835068,77.36734459230794,33.09180923507806,39.54000033146959,22.78351500886922,23.892775276991262,16.46013015807103,27.680055477409308
649,29.18273558725248,37.29824522241259,59.155461494007874,35.36726068309596,35.802379270081325,27.42214371549308,26.66669840961181,20.11455091949651,22.869546843234826
650,24.70267016239876,41.36963847248895,58.78764043455757,27.4189010502236,14.43336616703624,28.404651829629888,26.008201471703,24.09883430125822,19.08747193410556
651,31.47775977032699,42.69077811979088,43.88567000085487,41.4305926345639,28.50780970423653,27.516756507763773,27.000299361771933,26.817088016451148,23.921390311196983
652,30.455295926812187,35.24533307744888,38.64978899011715,36.46341804435059,35.27874873387993,34.716620896765505,30.060357858336424,26.432373129848447,27.88244931073173
653,31.939167751035367,42.31562930489607,36.55097132465004,39.35701044497012,33.09878659250149,18.827583722731628,30.755235111380564,25.112170094185643,26.684389273861147
654,15.182283127188038,39.13318928493853,66.36428677309699,33.374366238287905,35.89372643395039,24.977050081972084,30.616915242522595,28.331883181383706,28.367489468531065
655,27.40427534047572,41.95198466220437,47.0343584872609,34.607460241641746,32.38739216219241,32.74061076634435,30.36125749680824,32.861987347349746,26.136710434893743
656,25.98875382481065,40.118538805454826,51.607362544315066,36.68993865280938,25.813045484769017,32.42393410923808,22.90662507392172,26.00029083065437,30.44471369295518
657,32.290475152409755,39.99966413307616,60.51925447143498,37.84175779913731,31.51448672852865,31.21897610698893,27.10461314076564,18.96144890939656,31.587859622325222
658,39.22409521238204,34.77809534734518,60.06038745595556,36.178928117838105,34.0068914284117,33.32025604558444,30.12025057188163,21.98735762150429,29.107912346424538
659,25.96845223190834,37.866943584035866,55.70143230747841,28.98608589144989,34.178476737226205,33.108994959192366,30.847003518318992,20.631326848945104,18.34374887419526
660,34.00113415796191,29.39456410930955,54.99864585014185,34.625586373776414,33.478983190036494,34.32366768962412,31.113083197553348,34.33500696394165,19.324497691719333
661,15.286286928926302,34.81473386959763,38.29172517401946,31.409631522183275,29.39110404566734,32.25267926707061,27.09004298759735,20.00263830252645,20.335212199489284
662,16.237339762651832,38.541987795388096,54.29397377116479,32.974177377134865,31.17610563831973,27.428255201049403,28.9707772086774,31.49130232610889,20.675045069360145
663,22.74501238889953,34.36959788437097,38.013981772047686,33.696043680337404,30.783507800384665,32.59413162822514,28.944489476711475,28.73200191782447,19.08555556757312
664,18.34983033689773,38.01796843645972,35.68844853606421,37.12922062340555,25.60703198834928,36.02848029343817,31.80394960559945,28.5861125712114,27.231371146455217
665,24.71196648051256,35.12400727543853,55.45400149481007,34.16547267909225,36.66163746216237,31.30017876899457,15.10331739428034,35.071683213348535,22.344524404926123
666,20.79716395825832,42.3007740794243,43.40321203065157,31.493102622057098,41.9683741608583,38.31124260955327,26.91291393741174,29.15325833404133,25.97313881189042
667,18.265763226479905,38.072035188899385,54.083544025931126,30.20180318276867,39.46146781752856,37.90652159023034,28.198435184844826,20.98264585969631,31.99250166180764
668,20.262600030074555,38.52835986834952,53.66629056782153,32.082977642827565,35.97226273576824,29.49172085541117,39.76260806542084,29.99649352453451,34.36038255837431
669,24.811586599121146,39.95713790813878,43.99738107177975,32.162945937113705,29.586638257372847,32.792855313743594,34.49997501640467,30.26384914610162,29.94905152620024
670,22.738491308538705,36.7414088914069,53.88121007365841,41.189761939957066,32.39784445711966,36.007843717481364,34.082084757470575,29.86462143703079,30.05294068269933
671,31.640174558411868,39.52659473418482,93.22067373930798,27.35337938277016,30.619906010138944,26.010788161443,33.1208340163306,30.13026935720491,31.748396116100945
672,27.45727837298466,39.07085835596765,40.40281605576698,28.74100298323965,20.45936245911549,31.52276014840387,34.121516683702346,37.89747547833583,29.27827489067816
673,28.45051022681669,34.403538713801,37.89999894381111,31.220852703896025,30.25812969793488,28.00034506887389,33.776822656619,30.68408796328266,29.25116365167131
674,27.11740674247428,40.71919399498592,47.1762740839856,39.97255400378053,41.299226561776265,27.06358951704104,29.78567632989043,30.843233209086083,24.147419769243044
675,21.08648174614197,41.59941623258064,58.44046854603726,37.71495417212102,37.5451561835396,28.84434627678654,27.14374804031008,34.02326891964066,26.668396372743555
676,28.473934013015068,43.53714247571218,56.55196562068096,32.98171543167478,38.31890684049112,32.90675773833134,26.48450980972351,37.05865049152695,34.574491064690555
677,28.125421530358043,28.950012238592425,38.88365173546976,29.57534748309504,40.05574950711539,37.80204051796311,26.556696883802733,27.96131645093142,34.066713619112214
678,27.776878782615,32.79447054291327,41.74446261363548,33.14527894123272,32.04474117973307,18.911135300843693,28.719613661530907,29.787866833797143,22.625445751319564
679,25.989477924728305,37.84550482758851,58.90202807773131,27.529336178479856,30.244090418573546,32.94161995923655,28.659269842969888,31.029683557659528,27.477958529139123
680,22.93035171571809,31.566622467879675,44.39791363015373,18.581939224635484,37.13717811868568,33.53796152904217,29.003920842734445,28.40221474657756,27.292023928397995
681,24.5292700483319,38.39823858773488,43.00319127812119,29.77512735012182,34.63972880868227,30.57448191290796,28.11433407309753,33.38773407004266,27.04533672829058
682,35.43710525985103,38.83424961624653,55.95716039871248,34.0305857840516,34.243445662583284,24.65900261590304,21.86355809802282,35.614789660380566,19.030848387820622
683,29.936904012873555,41.57707418911577,47.235131276603774,30.749412084188258,36.02135739264629,38.74462960297985,25.801198070176063,34.224288001478406,24.46995693304866
684,29.038711812549547,33.741161771035664,61.51246976176117,18.072573513341595,35.88526143046728,33.630475772014464,23.708176845720786,33.69459931503409,28.46121772372257
685,33.62868820471004,31.64741401073104,67.46036801251289,33.32917373108211,34.3008563131468,34.030711016898145,26.973412173299185,33.317870704889195,16.63241037421979
686,23.533584905225748,29.372723973584016,73.08922529974875,30.6962197397437,36.82477380351861,35.265577585550965,23.95787425465282,40.543905019195776,25.13857865962952
687,29.665295763046736,41.47401435159138,85.27515579632622,25.83676938240664,31.05126808363804,35.32567770394101,26.285013732456672,35.97969701092936,29.643796544672924
688,28.78576289300663,41.43395376855236,52.663890595429386,34.672802848669946,31.811493577124963,18.122859499237432,26.46597625312786,35.30215851364411,35.2472836444223
689,18.53045162881904,38.39547410054271,50.458242970261445,33.46285812992809,38.047998194675934,31.124214791267125,30.61816740487301,26.80109752630516,24.0745452941067
690,26.80451841289933,41.09576085261257,60.16447992741588,28.66557838075932,30.97664439018448,27.11812044776021,27.31521970774764,29.306136806211143,27.203467372202947
691,26.44083583264413,37.73228558528854,50.56953583909413,23.53475075003078,32.43824365634245,31.86586717591793,26.7804820304631,19.946706942424644,22.852317369059524
692,21.324078023992577,36.57207449290014,112.83944244593584,34.108805509437005,37.295531450693694,25.03275644975404,25.737284546730027,31.53055861362414,19.22801690413876
693,30.26324981810885,43.9455474338851,46.77110469056246,27.39911825037464,29.40024780220723,29.0158869373584,26.376384121701907,34.75824086378881,24.228939128392867
694,34.27670215480985,38.35273237610621,40.54122324726056,29.76159568501092,29.52794073542189,31.440852215690185,27.22037535327864,27.2828616106108,23.71390968074236
695,26.92879551239988,37.9675662403682,45.79468144675117,28.01327062223314,21.534138969280527,28.75339963502389,26.48300259622864,33.337799114303685,19.78814506571713
696,28.5894031195085,37.41443793089651,67.08454376980364,26.58864290014316,35.9571143175872,30.75602897046376,32.84057483016188,32.886539789854034,20.58557519123128
697,31.99820205220954,42.97121901207505,44.12683920422736,26.176620941403755,33.936215965546005,30.91621571245205,25.128820155444505,26.24731325700218,21.25685045886684
698,26.533506156812187,39.36593557951973,56.39142485646608,24.527356770155905,33.12724940169343,20.318125824473302,27.38372193474817,29.44257056842035,19.58522451827167
699,32.16153524814786,43.43893193033583,56.14032099607766,29.366466621396555,34.34206730221153,20.55380942714484,33.138841914441464,29.238640503436287,32.34165094343977
700,37.42246119277479,42.72391967906283,46.13929989488449,30.75641450761593,29.03853256694037,32.67603252391326,31.839482468189004,26.269665439882,32.47109557882397
701,35.727575208683184,42.997335557113296,53.82287314784572,21.76942172575344,34.764232528469144,29.24776205404477,33.974359167223184,30.439166172838856,29.92985202499272
702,25.470839103732985,38.1938216529547,67.02667507031359,22.27690421097335,39.045946474803735,34.87387244613866,32.71747469681788,28.69624086772799,32.898317630125305
703,25.617111165003006,37.890408967943806,45.352989873285175,30.2592046241079,37.2828015797967,31.456340529340427,25.850825628046778,38.65681370761818,32.29980323415472
704,22.94809759554596,42.1910667706527,99.17662663227011,29.16337455422576,33.779189941213495,28.587682541602188,28.01607389168441,30.301252660678497,33.52163288535645
705,17.682428906957263,46.3055634413002,46.69132601258276,31.883818704639765,34.76937722567215,28.150146087353505,33.23144904575274,33.14858254670588,27.56548655703932
706,22.95754161062291,51.350550639383584,46.600777841186286,27.969569945653383,29.753845194158373,20.03815551192557,31.88419205116098,30.50372555816197,28.607594599862527
707,32.27040052571613,33.47020787403287,44.36606871537016,32.17133656156855,32.19863783312699,27.32054612934205,30.879195253368888,35.30769275185757,26.413160530691933
708,24.90588627167181,35.17948345465462,38.07247138342242,31.35284185330062,34.555498787239884,32.05494411140321,26.045531224797365,36.03701150940348,35.351859580144954
709,15.576550048958396,35.156321242946525,40.28180385372422,30.256024160189604,31.571949650930065,25.82911059448092,26.52774212732064,32.98206505074805,31.92776841961511
710,21.532812755830868,39.06715893936811,34.96887695683184,32.16344806300734,32.721689058584154,27.25202735007867,23.51715264374792,27.387394885673714,28.71956876305249
711,26.249933340064263,34.930290475315715,46.23895606916295,30.735599511617604,32.408547843991904,26.40174776796959,15.292084705404095,24.11985835811632,26.301000555821386
712,15.450284533121703,39.53553082726666,46.39675045556982,31.470546165328443,31.83860446282892,29.62793181932811,18.395490322927145,26.125376188316224,31.6713788950684
713,17.213290311149095,40.74284772012946,49.29891957694228,32.52022640091481,37.18091685980387,27.484045895370183,20.066455472031123,25.220531469881355,29.41927056699568
714,25.049393130742583,32.9266787989031,42.40556562590056,29.87834931037226,35.691946895620084,26.34904913767932,23.09804790681585,28.618051644369128,27.263244809502524
715,18.08522807389541,35.38570661590391,45.90534050805877,33.73781763205292,19.44167454887116,27.15500252798597,24.07091404981353,23.08351750140484,25.283413163463912
716,16.60840038694583,30.21399417415871,39.00582266254367,32.39174440611449,34.18492493762891,27.851438757967635,21.569715448465747,21.738066016955685,28.8164868707682
717,23.03439683274144,34.844611222576894,50.21785384065793,23.833417087578464,24.94575737979013,32.009312706582335,29.295074234876,17.5186714536149,28.486155220385445
718,15.908347265339389,32.676772512430524,49.11226541022604,18.745176181814863,35.04635971095004,30.310719743189285,19.709300035337524,30.663622660806368,28.603064591430805
719,17.67207676891844,36.973829958141366,77.07557777133519,29.05226482432904,36.6055155013937,33.87549779981136,34.66810294279152,30.850735526273784,35.88735340680031
720,23.68831577480557,41.131543092374265,56.30706554462658,32.185243510089514,39.39840970848201,31.026236210160885,23.53923772815964,26.05224194629619,31.191207229418858
721,21.41096981291072,33.7523604120409,57.97658505528021,29.07328376663818,27.89655284491299,30.51479563972025,34.15529288022264,30.9054792947845,35.92569935107875
722,17.51481442428639,40.74624689014771,79.62723193562118,27.59885741360627,28.989236752823142,30.31946503546489,29.50959516219537,34.40201210661399,24.913598242974
723,20.357710481361025,40.39133439060853,34.96661696721764,26.065468782931,32.32412467193611,32.47122843282713,28.4635745048112,28.08137523463353,31.43498182334707
724,17.280852854261706,43.7170508602396,57.52373043676505,26.847464585577548,26.658109598764764,30.772749664183188,31.694969251504144,15.647887458414449,27.6048116378836
725,22.47905642361864,38.7496964241448,44.76372099930015,27.949066232129763,41.382757779713366,33.054413543595906,32.19860305576303,28.763569252250537,28.07431230078441
726,20.786754659807,36.53132924860749,58.21764990017004,30.0875315753748,36.49556625183559,33.121193509275415,33.043388378619206,24.45037276263115,31.227669799401166
727,32.806862578586525,36.99268615522469,43.46522801244124,29.02535455290626,38.67390937100036,24.277031969859348,26.480905772561886,22.67409779614702,30.52384847172039
728,25.79303138648104,37.67613633857349,36.60751277281948,34.25340140136906,38.54257572050558,34.85914761160115,29.364370159757584,24.05770615058305,31.41367235785856
729,28.36416228980167,39.69215642452909,29.642134235231133,29.673129507727936,33.488923353055874,34.25123512859592,21.21223731780227,27.378315620186147,32.38618170414163
730,24.56657923212205,45.74573915288399,120.799106842927,25.87722013866616,32.368628436270214,30.474206915271505,21.741050825096377,30.01971366708409,24.613765434480648
731,23.86995649022207,43.00325574044142,45.25293965519714,31.48878431587661,32.17977419925506,35.331642292803885,30.334981145379857,28.33791169537388,30.88189339839344
732,21.62374674554636,48.711608055363975,45.99829529227272,32.48164670901341,33.908071217914106,32.87816751315045,45.96218522902453,21.80423326599441,21.602943508943675
733,29.36482134677771,38.63001531747204,56.76009563854374,17.722813063267996,34.957648715879856,31.614964958656387,21.6323054051616,27.793095756016584,28.629260223754493
734,22.2972077606065,42.02800264266181,61.37863643791082,36.88194897114437,37.458806847857886,28.979656607578463,20.981314083817065,26.354875371594225,26.57820300885613
735,17.696368964490194,39.87099273711708,38.31163356144549,28.12624069455845,34.42138917851904,30.453337767724445,26.98753353904123,29.14432500140265,27.06774172643133
736,20.728689736173592,43.99006079463865,40.69376274234032,34.96199616244578,29.780560239852697,36.07105117086299,23.66332380007585,17.840598485119305,24.92546275266791
737,21.54793734675656,41.68402640220421,51.02740242372368,32.21356054661107,26.83168947029052,35.77766598311606,24.922451275936066,33.76682733509896,26.25003999164823
738,22.9691285153076,39.5693017928346,66.51391880486997,31.93451828125276,37.71695909771499,31.372169753868587,29.98238651828287,30.57368465078773,21.894280032720783
739,28.898629213427988,41.93753741585737,88.91821258169838,34.13099977131032,40.24664605484119,33.54961739226647,31.79384509070753,29.750240130291186,20.58397209921216
740,19.24433637978301,50.352091899181865,50.51438031246994,35.10938118847067,42.86239257485875,34.501981315484244,29.94700939231934,15.163085963830726,24.02422837491698
741,25.31432791781354,36.40035566678751,44.26954753825776,27.221346545552407,33.94505528357969,36.10977701629696,29.70717660058764,30.89704802182093,21.459712443981
742,21.8734508096392,39.97697004475625,38.83458034884121,32.015250745400714,32.06335955572307,32.58526311094251,36.397819232677385,21.162970926802977,18.428144373710584
743,35.78156393526075,32.1594981514586,52.96506161309696,17.47371839772047,44.86626085114699,34.78571098399581,31.598621232798195,26.309130258387707,25.895485990298443
744,27.510262061640763,39.247557487687374,102.18325391847986,16.385457779208846,30.99635177060789,16.96959180246314,30.722684061799065,27.1750550478733,23.764597773480865
745,26.521264713526293,37.06805733953402,48.95920996941295,29.33478974220131,40.88255003339788,18.92584661378671,26.03354075694568,15.641808171972771,23.26016346742312
746,25.20482132365285,41.65649446995945,45.430309899483454,31.864134095600043,40.70512210982147,36.3966327797562,21.971134922691803,26.691804648231145,22.16845907601147
747,26.751028276846817,40.84287658472267,45.66511868971188,30.570353269332315,36.211141771431926,31.888096921778995,30.91375592471609,30.764813735664493,28.79491452397296
748,28.23555082876939,43.54639824158567,122.21426661772,32.866209450171,37.20298631181639,31.658356893700187,21.96378967871865,30.09941192235589,29.31625629023483
749,18.305345218302968,38.73252454555982,37.665811736237934,34.319995225487574,31.764561349651192,33.56311503881022,17.589969984391768,30.93893312401985,32.64425958014867
750,18.552426989118125,44.69844205230597,54.40299511833695,29.86194414933154,31.748808883559875,32.56323909948434,22.82678675920721,29.52095616145601,32.399215239050854
751,26.085188870799488,36.96042459669848,46.77389420544357,35.0790377779036,32.530505115817824,31.510012302160384,27.25159823893709,24.307209238427493,30.808226057524287
752,29.754120161896047,38.027748428605655,53.16672885670604,35.38374038436205,35.02120416499615,33.45002884380453,33.73368694569882,27.04883665544498,27.981459877391853
753,23.71102196727012,39.97884913426478,45.58658164532736,36.27960655370615,33.951715185384955,33.603061021010525,24.04705697862298,25.93684884453053,35.79039665725663
754,26.72880939847002,39.18833193125313,58.66574480353177,37.75505113334943,36.84603129075601,29.749362238097568,23.80861820297268,23.807325787941373,19.6223487276522
755,20.302336679514912,41.01304851061227,58.29314605423326,37.69843811962443,30.01188622649868,28.709078355143923,20.99735571703215,26.104772012799245,23.310818542914824
756,26.990469841786183,36.22276132298831,46.09333759524623,28.71342980087748,29.299555584053795,35.51577195269829,25.59257074168931,30.866256997222248,21.77189586780704
757,16.609377213255485,38.436696030493465,56.34030552205534,27.37384069706429,42.55065068735343,38.19325574730164,24.203218110104544,28.20101860713816,28.095569517949148
758,19.059615916149337,38.15358010954023,41.98566705104029,41.27199942335624,41.84853442902002,28.382782166123143,24.161447882636946,28.76611000355626,21.11224250508649
759,23.236157421935545,27.605525678642188,54.79802904585293,31.039440557926746,41.602853065202375,37.581833426256665,18.42764244013477,24.688390540635258,26.78596451252077
760,19.67688389288775,38.114887148501424,58.70265936942982,24.960895641738063,39.523950648348894,24.048285818161304,27.60986039696153,25.46017586149761,18.982712648136367
761,13.784588514178385,36.21425458802145,50.48188808485802,33.63216052409149,43.00687046220765,24.55147974638381,26.32809616128685,26.68947847797397,22.374460402231367
762,22.628298168151783,30.03376714938001,48.97701892466491,37.96567902296272,39.41654152119248,32.15870670349632,29.92824101562584,14.58775994121148,21.840191882026406
763,24.45601042936953,27.27494937519108,111.31428248056604,35.46615712939908,33.81288597855889,28.02285828187713,31.579639102552186,27.11550875908212,21.58169872365104
764,27.581487893054447,32.04702732100224,28.25781368993211,35.884486156193184,34.60736854962648,26.783901846740907,25.243274716598243,24.423352269679988,23.514520774846734
765,17.15143183806018,40.24466559339688,53.671751497190975,34.59478595224769,30.078235378531573,31.9631873867182,26.4251169898248,28.25763919056289,29.39377980083957
766,22.294404751149607,33.701155814858794,44.25610343757448,42.89487170872792,37.348846133635945,30.39438241423154,24.825601198340625,24.849481242143465,24.09334199401311
767,16.861353780383904,39.95160877376341,46.9813992609127,36.597890659603245,36.15076550577263,29.846624064721613,27.74746218670433,29.98148905373622,24.9089966178894
768,17.22099187724995,28.957270914672367,53.76278397082965,37.34245205711776,36.50871659366246,33.13818814365631,28.898048558194603,22.537532256477945,27.07483860167094
769,27.83770180493287,33.04524686298308,13.38603291978006,34.24344920046785,33.67121896405801,41.86307780058455,25.99663934849818,14.64897331057998,22.66982811642472
770,23.07004017405697,40.16709763559631,33.87774826323227,52.88759372115605,33.2570138126581,17.739366493126134,26.458035117510875,31.4093894483596,27.74182573028617
771,23.391522279527308,35.21766455257411,46.455453961238696,32.99492804281298,30.74982686803993,25.098204986787863,25.686222866949027,27.296301940958,18.81170855308712
772,19.77483884041477,46.4747732206229,37.872119008761175,35.28512729410364,29.9053261780111,28.71982778921077,25.91536040720035,33.48634693805571,20.60525531276191
773,27.818920163594413,33.69859981207521,49.1973024081583,32.32065304378005,29.89786220909669,30.086862149415804,29.437201502126424,33.04773240085347,21.5908946241085
774,23.30474890462137,40.35118656936471,60.68410443490631,35.24882060515365,28.51183639818538,29.064538124543223,31.043289961004334,25.22007025834486,19.390650679398803
775,21.96355849199363,40.58553204002368,59.17992756432866,32.34827472420364,36.26124005593161,30.67051453820498,32.68326660456461,29.52658137430394,24.44870804713777
776,23.560102491241807,35.13522919629076,55.78527585673769,36.53065430806906,34.5715460457158,31.53998685703976,25.40950217890239,26.76845597225305,24.54442462393166
777,26.45588097320802,34.78921615299535,51.64152344736019,28.885483746989795,34.00489064645798,30.02969287714836,28.581018101491324,27.306222584115822,21.730935256056338
778,20.215872233147664,38.36751560013607,41.26171094082215,28.46317563794081,32.184719422484136,30.761179382863507,27.87891812243961,28.807366966550504,24.5823248919366
779,18.99505255027349,39.49947525630503,54.84493410044958,26.5064631136498,30.395321572564765,29.456431416374368,34.35419651607758,25.799655024617167,27.73943976419064
780,23.719523750021462,30.81344547806747,90.49390803969077,31.18285769715279,28.02313846869434,29.017917675762217,31.56655440921943,29.67865212208376,33.34094063485898
781,28.53818689936806,35.561873839301434,45.44228287161164,29.83032799138061,37.90120843355232,29.97221912893681,34.12779522620658,25.687746622370188,22.091998904974933
782,20.33831441996421,39.89466008651432,51.80815513270599,28.90248729160834,31.84558744708093,26.60296549593737,25.061435786771025,25.26494741120722,27.320010146115443
783,16.843264551318484,38.293749533447226,108.7077359447209,29.319309531690823,35.298179114008704,20.126123055267524,36.11271587468353,24.19156296688237,28.76242215579493
784,22.06835573296113,38.92734092272634,110.57979834237442,29.6432295958904,31.70502717985799,29.6137340700238,31.503548702340208,26.021017548276586,28.45577916696641
785,19.74071791491265,38.16339206330381,81.69817739418737,30.34453317746357,31.39057353209845,27.895287866950188,27.73896193267169,22.530592075920463,26.492183141091743
786,16.13295103997833,40.73899538191651,48.68448350390943,31.193271752501484,33.53950161432734,26.76476597797524,27.93360192950301,19.814843675239462,27.48222361827675
787,16.95434831004756,40.597782271825885,102.57116068347344,27.694056323423847,35.58667654825388,30.38127989804592,21.716691337599567,24.083925638051497,30.399414796361054
788,27.27402645607206,34.4109223448452,42.85147588144658,33.23051479824885,35.835819716081346,29.828112718206008,28.317747866951635,28.36897960676666,24.31378087380937
789,15.309389601911052,39.88375562284311,49.0569785210089,30.97249578496921,33.11744435498351,33.50582175896662,25.55149928425073,29.29024101471034,28.2380754512603
790,17.726729878285088,43.56771654817357,48.625248611030514,29.11432470792421,33.76293156638595,28.869727115589864,37.45383257870391,23.141820451796978,26.125480506787728
791,16.358841394086156,32.76469575653154,51.96762622617725,33.06720355685103,34.48744689622373,29.86897184688401,27.693717788764,29.109498550825627,32.957073535259305
792,17.88030435087821,42.4310021977283,44.652531752392505,30.15607505643689,31.723368784511067,31.328994397730927,17.502614632403997,18.749836349449616,30.1374177916796
793,18.16266512944519,50.08099774932676,78.38562439869949,28.65737232543997,39.20976034347797,20.04657254245717,28.830874697502555,27.981676214791133,27.72419677186957
794,25.303553188691893,35.576406494214616,47.99383889184703,25.26962032617216,33.217552877525,19.82445528796922,26.56538780299057,29.79963000421636,28.93167411548603
795,28.836514539462367,43.22198249661752,44.446072172858,28.56396528775951,38.54322834482265,31.08025775358169,25.264953187248125,23.774553759194923,31.29056243434229
796,28.55802810855677,54.84064673420253,73.77892480557902,30.626043609686025,33.37194044544018,28.07061503894717,27.194159741760235,23.05990612528088,29.47870803862536
797,26.00140916638312,51.46060756179598,51.31814729682884,30.914812059278496,36.70526750325676,32.72029911167025,29.6173619424902,24.66356664009628,26.88898498024053
798,25.037652027233133,38.552106224892576,45.38964442802234,30.96849404374172,33.22544215052083,24.260537604305025,26.042769438442832,26.69460346832336,30.67453875849709
799,14.215138862782148,37.14683149456964,37.930902938499706,32.349806902293345,31.42254076984928,25.285095536285656,25.10075165723308,23.13850796568839,27.41823744490946
800,23.54304567586336,28.61444447439434,44.02523005611066,31.08679493276795,38.01634632783915,31.70912167397097,28.98712242335949,28.10549136867596,34.900347901953495
801,23.67004106602161,37.64250865849443,61.90850649056986,29.18296237507648,38.94643987372443,29.88607512584026,11.23061440275809,29.324643990351326,32.64334377992012
802,17.391006271393586,36.68807750781941,47.57339966995443,30.907425201002493,34.488651367807186,30.65654553856948,22.15429117292068,24.46810697763612,27.752969803332924
803,21.349611443257857,37.75083190308781,39.50816751078962,28.15844195730984,36.023982824801664,29.39254365691272,38.767767794981125,25.55163012576719,23.106153664399983
804,23.28325587178496,34.12686048340156,99.67226890307994,34.3157848027877,36.66256252100972,30.87905935346345,33.38980296687113,30.989857528354168,23.33802151985797
805,20.81685187969908,39.38359176220612,70.1201257752833,29.25212248199856,34.64270703896073,25.731763275891968,29.72722525164666,27.735424740604373,20.572083385143547
806,17.314964486972137,42.05313936731995,46.96043532607805,29.578564747115383,32.867335201230595,23.606688232455248,29.43499825903327,31.142392986979043,18.51375777022132
807,26.160202916737028,39.05368804955767,41.91249584717085,25.02831311165017,36.91022357864221,29.652087729589883,26.724504691108383,30.23938834460838,20.26725498047832
808,19.75926128851072,32.08418620787355,61.11349734796732,31.88728680786173,36.586255416887326,24.12639611822951,32.7407088367949,18.283742339951537,22.671470592785585
809,20.215805272026707,36.38026877354914,50.800363488250845,33.0771564112158,36.08322580180545,28.061058146503587,29.83348942217217,31.695869424308366,23.71985767445905
810,25.69420054895905,41.55268346678009,93.34677982538368,32.88760272486998,31.38478091349273,28.99133717346059,28.974483153237745,31.520745731744235,20.82937252018816
811,25.962716571230988,31.15619125220256,89.12340963390662,30.61540163697411,33.17810015094751,30.613095817486656,30.391363689530408,30.613025949064227,18.848340374773667
812,24.95582666118908,39.7957930068898,93.4696677315264,32.486874115827135,27.95279863442068,34.9314784237401,29.351398740694155,24.44840221718836,27.73746920606684
813,39.29593360546096,49.30961836224353,99.54897022442675,21.50013907496372,31.207120402622333,28.208460788164697,24.18375402699485,28.42776484747076,19.530220267720807
814,17.6786941805125,42.96786657822316,99.17332706822108,21.734009990641685,22.63609483484473,28.769939123885795,29.562471131892345,26.27736740638948,24.573379924988743
815,25.94769566333918,45.3022452276816,62.42231587482596,26.255231304633146,31.90811991276302,26.98417052889712,29.007351465732103,18.350510210536235,21.042208575857007
816,30.831122817019168,34.18253761787096,33.65783027843792,35.33456316035611,31.81743485320324,29.609826372912305,26.01255153082717,17.78490011340547,22.04174773850653
817,27.110833356260667,41.968686148750486,33.477741446807165,33.889466134609194,29.902623683675955,34.40936172257175,25.00829259499801,24.50791522614256,23.56473509021171
818,19.690762813317445,57.58152294567475,86.6042694525235,32.742252139752395,33.13997256348779,27.2041518844716,27.77023271070096,18.373009926847104,26.14756831997564
819,22.742099256688743,33.72820223229903,51.472948130589394,32.746301338246006,34.905186038433605,28.61014769489904,27.681125177574007,27.71783155164025,25.33049056529291
820,26.362237833423848,33.12297468096491,43.17990989702443,35.89088711746401,36.99615953739168,37.30407815937647,27.707116651270027,18.73732685755504,28.620344154546583
821,14.525465380876357,33.121074200112915,51.888581001675085,28.637818549313188,28.6962767173933,34.45252656447992,27.77566790971867,30.46509833486106,32.94821703568579
822,19.14256441542357,49.48715381255959,52.57957740636949,33.80898565332235,28.336869924765047,34.239914233805294,25.083918123478544,25.48231884831582,31.91343660897115
823,16.9424433162694,40.64765323310374,64.1037142871038,31.971485011721573,34.63642727162156,36.54912912059255,19.87658224708133,24.53906401740762,32.6205977486832
824,13.169376276934033,32.63250677985798,48.86804957646318,31.82514467736129,32.38861059815294,33.87873606145307,27.589737290602447,25.134485463711258,26.07985808928542
825,23.44718230944104,34.47308590837602,44.75791487907404,29.512596190919265,36.83465556855119,32.63183620857274,30.125991626274203,23.61589101885632,24.585487529417662
826,18.76076323185428,28.753385018621024,100.1118984000713,32.11951999218638,30.016905377036032,34.247948930635964,32.86637397232568,24.84549421788605,20.763448521605586
827,22.632324678997303,38.0448903093819,41.03340133799215,13.791214820595275,27.58839876357708,32.671372946002656,27.567858083933,24.521098395985447,13.620636662307907
