,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
1072,154.5715677407796,304.82666575709163,123.33340009977026,595.623078506482,621.9890776519884,248.46925905867565,199.03556249002605,507.29695490570657,529.407507181794
1073,580.041906225961,386.13000118005874,193.52610332796232,989.2530479175008,592.3821269246602,288.1230214571503,375.8921796235848,220.67103703760856,1451.4828224051146
1074,381.5475238573264,337.2203022808572,136.80489218994362,554.9970815040475,700.6724427847543,461.253803509211,438.3719487023448,338.2799941405272,682.0715846997988
1075,574.7735392840723,388.2228556911128,265.36548494170296,805.1734486219715,451.9637239869037,412.9838855511169,302.30718732280155,552.075511618967,449.0114800199912
1076,485.49087556578286,456.8509444128638,268.3237346581797,777.8378704239725,217.01385500856,373.79331582858407,641.0222932178641,1053.832499522404,827.6302429503942
1077,408.77850516971927,201.53623718713945,376.2126141465938,583.2187215354043,443.8681570336455,335.4987517947211,449.4066924555895,624.4426369332712,472.9563657155413
1078,224.55147530798507,269.8422767877605,523.1581079227049,515.8902710959213,563.3992622642228,248.05062026508048,504.0374530474692,616.8366601846809,557.1687318232329
1079,602.7884850635521,230.64882446530416,304.4371071504432,382.3614865005029,642.438537969148,462.0602615424458,670.0438625812295,958.7413988589312,624.9041523589889
1080,453.1094545308068,289.80054083909533,290.05938507748965,402.6310503607471,592.4123137488776,353.85409806118,692.3317093179642,872.6174110307077,719.6159986298145
1081,423.8934296457346,156.1244952014968,337.3115212425604,580.0955198793637,904.546153687544,356.60691505958926,661.0616475772383,409.5340905804634,557.6867211035158
1082,652.8512829644371,504.3930995133192,480.8926669188001,416.8206431314085,450.1201983905196,781.672771188876,430.810750953959,609.1177447614114,844.6434602149549
1083,469.8580407082971,401.3124011076397,184.33296697484863,731.5014282408526,1182.8720880668288,1226.5609863937148,1028.481022854421,617.1252320237254,985.570432492643
1084,502.5853188906282,474.8130600781064,560.6651557170708,507.5366231021025,427.0325961580194,460.8277432572926,427.7596447497677,683.2076352818295,548.1762589440922
1085,484.27123580903714,344.7569671115899,280.3586282848822,444.7097151020186,488.3216878678943,505.0613165681338,598.3117983989036,683.4380709952123,572.8616574652489
1086,378.99553895117725,452.00915492738966,308.6086768346073,976.0239417062484,423.0256981747051,263.44822837952074,510.6692252499111,867.8413830575363,535.6052060228587
1087,466.2776661388452,563.7278035043465,163.4057302968895,749.9688054803052,519.8587489497507,581.9487101653197,392.4772958064847,392.9830776416997,649.1514170372734
1088,436.653564500418,731.4651319215324,103.62916478204431,583.9639159083266,533.5582211501085,477.53815625676594,245.73873573945488,496.4019816441909,537.5212566033014
1089,359.8154733854517,538.372826364099,499.637404644334,659.8270266260992,859.2075401368817,268.4578720882174,531.8421720674733,687.7344889082566,1653.3814149343266
1090,432.898763796802,437.8285643831435,436.37295420369264,719.1491193696851,817.4136145255458,262.5896865035055,696.969648011025,636.2332177428115,215.9087387991851
1091,595.6734110075745,537.2519683519632,209.7686401992269,690.9369862048388,983.3459662278816,604.28275000938,624.0360599798753,780.145643581717,1464.15901800194
1092,757.9411593222624,146.45454297138036,203.98639990431144,601.4904346936082,601.5306706501094,653.797770350158,510.187686290121,273.35662493541867,696.4773520878219
1093,916.6513272976256,218.9484347920452,210.82274182964107,671.3497691975956,1297.8111201464685,218.1607058508404,496.4749878058135,435.08401472332565,722.8688151423115
1094,752.8842059361908,254.9081791800832,222.57341803472897,591.0922641000434,600.3250237644527,1122.4834071270377,747.4459930420512,322.62027067753155,408.9534652763014
1095,542.2387470040509,187.8676446327416,353.97031450542164,654.8205721028911,586.1501233884118,479.52383508983286,352.80874205631767,366.2677110996565,550.9988621830602
1096,450.2324667464175,205.7448486853326,373.6681380185549,649.7229083379724,663.0477888816176,435.7096383625674,348.16525474181987,536.9047909011604,596.5624647769725
1097,307.9233637869554,267.645574212922,156.84986134969046,552.1836831796672,521.060898887831,399.373756320638,566.866446658192,380.8559975566525,710.1016293706842
1098,323.4406250012476,177.4279047872778,240.75889598269657,671.2127225869299,365.6081413999022,362.1233189188232,531.0004350953807,552.3059743609783,1333.3532105536592
1099,529.5187644901544,381.1368158569821,210.2840280965281,704.4853687367752,315.4186565460102,433.9055714042762,651.8514773675618,386.3613617728416,366.8345799828211
1100,456.4310790849152,198.2174231154156,408.0311297979183,414.8389503495785,328.53812488941827,751.9083062289473,422.76842930948266,418.1494016716709,390.7488289741563
1101,266.72762470143124,280.4856957147093,436.8190838672636,477.059796776225,349.60823780240605,470.0784509976736,523.404834885334,447.3816314508056,413.10570232829946
1102,544.5484053693245,218.45851801085777,277.75612044057146,631.445925079652,530.82668591614,454.63668075125656,594.549463382063,302.95284112488616,652.0612535678324
1103,440.4077070083207,151.9969221056978,275.28558188965,620.8796945548595,306.2401875590207,640.9777003886627,670.6744496359158,732.2076592015744,818.6956771772708
1104,296.99680942589146,181.8902161222638,384.5179956131386,732.7680991239115,502.6216543075286,681.4674802923329,672.8550886684351,293.12572846843824,440.5657440148052
1105,256.93406214095,148.90178243184113,429.1962743652895,712.8435114511881,455.6685474454912,570.4757454218238,544.6798877487805,401.0071860912333,622.4170931408294
1106,472.7058155065176,166.39729665003225,384.9445609633396,519.5517033709742,428.8162299808978,462.5562069196941,421.03757272838266,422.5000071254624,467.04705197409567
1107,613.6136393567556,292.55592173859173,203.55589853615336,953.4641829367304,240.36190938132933,403.0677968285106,526.0866731044368,359.83453184468914,743.4961222669128
1108,235.75563986980032,118.15029744378508,319.75786918267283,612.960446048562,660.2891593187485,435.21661395396967,411.7706708616336,445.0027546720914,274.7563838358319
1109,172.30142638531566,102.16589316672136,139.1529936569275,415.2155347893341,340.4640786560751,363.232175699084,472.551797375554,705.4930651607498,406.9746510022279
1110,309.9836693028652,164.34551948046746,315.8161650695045,526.4460973354089,701.2416285850777,565.0144238510624,440.4060326551965,389.6967795793324,352.8068580289727
1111,225.2622967626683,168.60223768425527,275.8910873277619,439.34241070252153,259.7329324672543,604.3593345312487,663.0308811186208,376.498167855109,440.3282191534631
1112,412.62466106832335,190.2659890154871,115.20935397985085,436.3046361097765,434.0843924069166,284.1296595697936,494.9857950666831,491.5234193320716,1186.9535129015435
1113,330.3110960439971,324.19616263737345,255.75075037056368,552.6648206490272,412.0642720736385,562.4468042638073,461.2614462920898,435.47941833538687,372.3217676396471
1114,249.64204759789547,120.94025504921568,365.4838866756456,496.7688918013797,213.40122721779824,941.052874414733,498.2749881517498,439.8216134863165,550.1530664288949
1115,268.01488969534813,252.0260031778585,496.3116769348251,616.6878465227525,403.42667103583807,676.1921557132426,1307.8641933007996,758.745076460191,392.648272203101
1116,221.45611586170017,136.89518839711704,403.7119165687336,578.2366554129273,1311.939564378389,1019.4213692834284,514.0997868368885,533.7744777167472,568.0880289124093
1117,391.3956772517297,196.3654735910144,374.6684486692919,403.8351228249229,303.1737194109465,220.0502868784798,553.1580097847298,656.3652647542455,406.3795996106188
1118,484.8009404420436,180.7928138607149,549.8990000956321,554.1615800335791,400.4742717181082,627.1346580260424,256.5003373116604,586.4737641748164,688.5087231552159
1119,473.96789424760567,168.75099134169852,117.23816876257578,433.97935561216576,685.1288430610721,1599.5922371910058,284.13883958669084,387.07519707901736,480.7949834799278
1120,263.0485600224017,116.02933733381748,438.9883145753564,514.8753791621548,449.5556199215791,872.6555814783846,567.3141447390778,411.0258322902046,414.9356686827127
1121,183.0362423149117,151.7728049779935,319.23323775237304,391.2666717359008,395.8841254403856,964.2822329635228,1205.895679213878,213.6677072764666,532.222497020846
1122,272.7849097787304,186.07477810857563,279.9166174502362,456.5745383830902,421.2723160570788,704.8599817427146,205.86661680193856,626.1825453793072,676.4328190425304
1123,486.2120224135452,200.65895173782968,339.09044991493806,589.6338210179455,1354.8242428014248,685.7715618183091,690.7366223494563,424.0979933117129,379.3370232983294
1124,364.6392836629793,171.49520287634925,354.01979643148275,684.2006169491616,1308.4960617510824,477.6619303213309,546.9494498658936,418.71323491710825,448.9549644188782
1125,266.4326346075712,215.0506198721581,442.1071161691748,651.8416897108889,849.7918383241521,775.5624843553043,695.1384684360381,615.4726795319278,656.3075088439927
1126,224.8430719270517,220.8292043044626,119.30790280305932,596.9806707826431,589.9295109090455,219.8457143061138,560.8753202436027,435.70641895429605,881.0952310636297
1127,324.2009257134831,217.82800168611283,195.1139183427597,538.2968447434832,430.86334564546553,534.4923364502908,525.5661749800842,408.3867793978504,831.8477840512674
1128,433.6868020194823,231.00417347868515,419.8498400606919,783.8960447647994,398.5803297946677,397.62388977394585,579.7837551821793,784.904107487905,722.8561440193951
1129,237.9366987873317,417.86104500400506,246.6128822370342,384.0405654401679,1504.2746253099067,536.746312171012,722.3933646587824,301.1469830082727,717.464118217824
1130,464.8179278828266,372.26111513191904,676.5214642288897,368.52184534996286,974.5451079159764,395.8885443740122,1169.7345682395694,722.5150520185821,813.9451519573884
1131,510.88798327825583,396.2524140862263,379.8267132682945,489.479374860775,542.4379758067225,344.647040353711,480.43898404614833,434.3496564750892,412.6450804515029
1132,208.15903712279632,251.08438056261693,258.1854622911154,404.9268541291111,512.6813158115194,1063.8159152363507,1233.1888332101487,445.9213256619418,534.4700982780678
1133,349.20876545358755,1546.7452048581108,362.8400967657912,589.1639380052137,586.3338337002918,363.9006546829328,593.3976975720931,901.1365599440628,488.980660309292
1134,371.9358670140409,409.6311991155467,278.1481160635706,271.9648917691227,357.9940751726465,527.2030723247466,468.1134690573245,469.9518289423482,484.48252216914943
1135,227.27478328378595,189.82453269811376,595.2438600783529,1413.969741093716,346.8580029046698,475.0852177036376,250.47761432069484,787.3600224774848,727.5444492978634
1136,235.6944845560336,231.8746506563112,420.2422490156055,644.6018428459406,342.837357765657,482.0482825102328,241.81122908843,320.84374058336965,488.2131778061066
1137,296.46252996307646,361.9923103179042,267.54472703214964,718.8883229405444,455.8199919601939,304.2757973329066,936.8109446594852,626.6094156352369,470.11749635784855
1138,230.1689378901849,365.86670518474745,225.8322325401275,321.0947429968001,471.151511409175,471.3576099191384,906.389004360788,969.1205479963138,495.55567058638087
1139,574.6651695141933,183.91719963926727,272.5723305915899,359.7184380280179,502.6912805124298,547.4998074524898,450.59296868312697,598.9619788056394,420.6431737069889
1140,368.037860210463,298.3886969474248,434.4560474219381,702.8773542543789,578.4083304022901,430.77945372144,491.959984124414,2009.815115089597,562.9983591932897
1141,198.53556062445327,392.5680517557119,138.8169953487435,806.9090679199744,501.225991001456,355.22359024519966,447.5751165639106,329.6284593482368,584.719190998154
1142,272.2662153497989,262.34626877430804,369.6488138439294,1592.2737726411565,572.8086497726962,199.0637121460282,602.4726224129839,695.6004281769266,544.0154501232569
1143,263.7512960167681,187.389244267085,243.6005271094004,770.525955675993,779.4607947928578,499.6172344375522,266.4038646289626,474.6053399240192,496.85806911633273
1144,305.8997959912855,401.0384454873101,221.54483562697405,664.9670766286399,396.3821622249415,511.57660274046594,294.3376163569603,480.28473090266726,463.7285646504864
1145,196.0212079552246,153.5386092870976,249.10123664914812,852.8537067746097,387.31647845845686,535.3236407893553,461.9412460280008,411.22708181536495,619.3847639103662
1146,331.06671020717164,249.94403866259177,335.96931306355725,577.807018951857,447.7297679161788,608.4828462615018,483.79182200931706,597.4870548637958,523.4981047909957
1147,240.52216471132064,286.0978885954324,297.8177239910131,505.2292346490912,531.3154969218291,401.6566681656235,512.8315294835427,389.24572777690406,718.3116547798974
1148,384.5029542260019,127.09925986546014,248.826537070699,499.8480296975112,1072.6876679040686,691.9694004237307,534.8330129067223,510.1412672062512,725.3684261025688
1149,296.70745546026023,297.9601235159324,251.38204973990548,462.9331719088934,487.2025484105045,565.4313816002552,396.9353339614395,1299.4316498101134,500.38960135024047
1150,321.5272474735604,171.59249449308925,247.95665248445368,543.5567560857457,422.5133655932852,463.27656465116286,335.6366021311035,545.4156969559858,374.4917951196109
1151,471.2578842551228,328.3733092454972,1046.458663756569,553.9023075575385,1196.2057792553142,514.5038452959453,534.0182145230008,420.0537131476748,452.2325627065375
1152,370.3252260203502,271.8144588946116,193.84896483260653,725.1180141317558,798.1134076635285,540.9307224015247,494.65755480487536,591.3092747954535,463.7361649151947
1153,454.1543606122234,162.2005565959552,278.32704738502844,384.5204528019455,870.5256798942421,469.8090667152835,651.3863913172754,561.5878203373322,588.448972821527
1154,263.8282576048915,401.6769244793781,224.69553100186303,368.3174950795265,1023.1105851584624,149.23296931597991,552.1169871515153,575.5715405741881,515.9624796785781
1155,377.438537421213,276.8023250039594,261.09076345448057,503.3048362140215,988.169747532992,349.1051168092968,425.056590581952,605.9818839459781,512.0336900962546
1156,279.8021026138769,526.3083805802103,462.83099860110536,535.2909575971331,697.5483218895426,504.6529907594807,696.5112565275733,708.7882809166568,597.4786428491497
1157,479.79137680290734,293.3824036361347,536.791647382712,337.3703118403972,640.9342603314665,370.98913331647054,366.5482818260063,656.4964438703142,554.6870763653992
1158,462.0684048317473,244.86393191948048,286.3223981242929,504.9719707137055,758.6335600895659,639.815249155513,566.9090694563666,1452.7403226504566,485.8159686204922
1159,183.2368195741297,244.32363868901268,387.17357342854007,409.354923154123,514.0662600574043,331.9013683958886,392.1968705633726,697.5909139301501,550.7842207217252
1160,260.58103677968967,287.2166100685315,380.2993988035328,504.1039229946044,799.3920378228964,587.5144260946915,427.8995649996923,673.5472064150944,543.2309147772675
1161,484.8241274146061,237.37497952882745,431.4169469605789,445.0314482547277,800.1860083405278,476.9345016826789,638.546149182613,604.0216985216497,722.5106486640784
1162,241.374372037014,233.68956059168272,195.9950371730492,744.6485757872185,1218.5664576514012,305.1835263789987,937.9293365702948,605.9576421293798,631.0796879978786
1163,566.5958129503053,274.61509670702804,355.11154222039846,524.4577237943003,794.0262692971121,660.6449234264646,621.2920981118812,865.443537942523,696.1918693991686
1164,332.65514436168485,588.1693992918405,118.77648813043578,604.4209664095134,706.4035489562089,1085.3956050706288,602.6349569558216,709.9922615991801,541.0594199602398
1165,545.1399336109566,183.8928909121925,427.0168441605542,560.9898598822895,704.8360790642133,176.15228868585075,1071.4836193515305,549.0259266345367,618.6841272496863
1166,346.73911607843763,252.30794096417432,281.7210887412565,451.0269570762375,929.8060173778844,394.5136983275898,195.93050077461845,984.609793813507,565.4669647709181
1167,343.7524990407332,186.0907401511629,602.1872144284857,870.4779018744726,1041.075587224849,577.6996887722617,362.50586251219465,800.8503621082891,588.1787774421871
1168,316.145007239593,256.485393209461,292.0592124482353,501.9386518346872,828.9388065671344,609.7551765302892,679.2387823137198,718.7610294694454,599.5151614769117
1169,629.4936120592538,250.0927666056656,309.0470782203577,784.6679430759445,850.7546722034474,543.2217545586265,586.7247455039544,769.5338378260584,635.6363066997419
1170,327.7506787859898,319.8147767134729,352.70995623571594,512.0420607771661,396.4834813133767,570.7955630551219,1008.0039108994416,380.03515496920494,633.3381131408972
1171,345.31728493109216,225.9461189803804,318.06564455474023,1273.1228632632574,422.5534029998076,345.4669725022036,766.6087443239508,524.6959729172668,604.4610676923021
1172,547.4118827790174,160.5949823959317,473.432729195896,576.7970661904639,615.2271670057096,294.1639320099711,1346.8587128729405,611.4305852207648,326.0212008476781
1173,563.2832267417191,150.8523933922283,518.6007993052334,598.859467247835,1276.2599656922737,348.7278211160479,606.9878987075884,395.86822578330646,1218.607963605267
1174,636.8778409409073,177.57985889175652,1536.2009088942318,454.9466738472148,721.9772092830502,1370.16947736905,404.4739503208415,358.63142750344065,439.2677000091866
1175,275.0481542217377,287.3331372302273,360.24464761180315,477.8381687723041,601.7009609212653,323.5741434202768,530.3392475275019,210.2530118797022,772.395588121707
1176,383.6092022010336,142.67830575576642,403.8244239136038,661.0938303172268,606.7464225410683,316.4351720655629,787.78928197138,367.8002689181363,527.5483956850798
1177,670.4670044573022,155.32547517001365,355.25060055130217,537.7887905104312,570.2568426244521,398.0694230375676,454.9180339163768,413.2349277976192,1094.8036624635306
1178,404.49150488686473,157.83171021229177,310.1940745554483,2094.6495979886577,811.6925610739195,1316.258725995695,491.7892602577879,380.5011795013318,628.6435152957034
1179,718.5353551153719,108.4904886243553,284.9501005684062,1005.0471530617044,718.1098219366064,318.33985669524435,532.2045301327029,293.5727548877605,640.2448343020878
1180,232.3032073650272,223.9373204680684,276.6610460204598,1052.6792892165774,468.4972157514942,360.8529017058357,371.43104950265246,513.0975666712151,693.9355539950823
1181,437.6174277229106,116.60964888771989,405.5661214358914,614.9215341547907,853.5685968705932,1572.1004512786049,325.95279271728856,373.1331580177729,466.433172642418
1182,407.06927590309175,287.8927365849303,224.94580614825736,1428.3019033745,832.1412788896512,1168.8129387925758,463.2750203830238,597.9381574499547,669.4664736640514
1183,840.167254698668,107.6595111109054,301.8611574966312,657.9004761759122,741.261272690106,546.2526627882281,449.37181369478594,497.2066226316175,477.34498802866574
1184,490.5396981149474,110.11062042420014,151.36716411273753,596.4352357998481,511.516567715462,564.3587896936343,549.3570355398336,660.370346460068,696.2811959753184
1185,519.9079918502564,167.9013187166115,406.56756190486016,511.2980060435864,619.5566778647132,715.8961073317565,369.9178220768946,651.4958841487266,365.0581030369773
1186,411.1834812271021,147.03256489831992,198.25837675684343,468.4259160591682,625.8760302472205,378.78317809915467,416.9748171496254,395.5531171555677,656.6601803155802
1187,542.9860576515564,141.6066635788572,290.20763726885275,453.9185244497754,606.0789620740635,622.6776419995198,306.4169761153149,542.8140460430056,559.2420447198
1188,578.2426158408575,274.0416188265423,203.52052010020188,624.3221988035109,546.3551673929063,435.6161963960264,402.911537810118,487.1499039214691,529.185375995181
1189,437.70519863832806,301.1624457995837,483.5723242875078,619.1649096913577,576.6123846598279,403.5744915631952,1562.72883698452,360.9915227366762,475.2288990656669
1190,515.3148814510295,233.03753333492645,229.5958186734681,613.3044744375197,833.6236963839992,357.59037327951285,522.322676506715,441.8642536480328,552.1253543587727
1191,451.77829518647576,181.44714330009435,295.59658146456985,430.7975505709954,579.5217399807345,686.13414993769,235.74103501285344,512.2440982441192,433.85792194544064
1192,469.3943365957194,236.1909944239064,420.4678495322928,581.4920554763432,441.8619750544338,481.0347994165036,315.09190950213053,616.6274579959808,495.01604082113255
1193,329.46860397603484,206.64988673551264,350.86229546617744,735.7492413563004,868.6833885981165,459.2288065223943,496.9759532739694,388.41529705016086,306.94228272376967
1194,212.84183924270704,125.80383679357983,709.137690546532,548.5124694344391,342.12970914587856,438.633063073836,533.22541746162,523.4833678719123,384.3872145021771
1195,294.65291380372565,252.1734145344713,388.8670510042225,563.7219920431072,378.5040295261125,664.2489654565352,229.8498143818408,480.4439395442137,2017.458150974129
1196,528.5465404054961,302.10416710611605,157.87048435058384,806.6655071283805,475.93937862299896,594.188808318206,147.99523945508489,756.170909517454,732.1955248801095
1197,534.8083962554743,119.3247067555,201.11923003293325,485.444851190305,522.9050467261987,625.4093591893119,232.62006821707612,604.5134731028089,478.532164410059
1198,323.5751532886635,256.35373009442526,195.79704333203864,604.7446763854322,1109.418807615411,432.0068186267231,266.79624594383284,459.1285941337714,434.63750192543614
1199,469.27488784505,303.6768818993807,443.9422724087096,237.42464582921104,317.5304937874771,260.9210794992248,272.5985402833702,290.1928247789296,514.7561095469755
1200,311.80792426873256,136.8512379241449,329.51952332552514,763.2200660102145,260.68685946708894,1107.048558706456,373.1586096507808,542.0932949703428,612.076716639963
1201,395.0990397165448,179.73805553191897,345.2535031319632,691.4987178722246,578.0188014992826,289.6695778596075,448.5315620893606,503.3348934406529,737.0230994015778
1202,450.07034300675593,373.58777695796425,400.43499522804296,606.1217145455075,609.6145894920692,396.1300425121132,541.8374310420547,927.3458312312824,409.0221096141042
1203,416.758217167055,174.66657927590316,548.8480178502464,794.3282590946604,310.08329729770725,441.5685443206044,521.9659188472941,606.6735490848016,465.51579075594185
1204,575.9124581907988,188.1798820471653,491.27041286564776,744.8116824155748,300.2912018176004,348.0947137903019,1093.298307243877,821.1990420491477,488.20938936447794
1205,502.6621116659151,173.40966940796628,332.6416980307705,792.8445887663928,277.9390702605604,441.7381366977473,157.49759181339243,692.6620994064607,525.2588139826529
1206,397.6420338856356,144.9879399642944,517.2932771143531,536.2768199738773,271.6266043935045,634.7150456732697,737.6912976472389,417.0337757951261,430.9313355092612
1207,604.9517945445486,145.378320402612,333.40090308314296,732.172058575446,314.8048278883918,580.1494766354247,463.5952567689898,603.7357843550604,818.3741719409569
1208,459.23388599685416,245.3916446512721,135.6054456092479,920.6226837301332,322.2447768028546,743.7473717615562,529.8185702032404,324.48714328416804,909.6470747825664
1209,389.0503865395781,200.60852763261045,255.8455526743695,529.3763705328054,529.6462932704853,404.0383937414146,449.5122528180424,2613.8400688872985,914.6631608871256
1210,387.522246973656,228.62360605479105,279.107069144561,407.9304902183155,316.7503635134463,702.8355058392239,661.6077045190926,350.39944639054335,464.1408175012462
1211,236.34068690763743,357.59279653935107,319.99366681550185,402.9341968267132,385.8010034489708,533.7845439045765,484.57741141876977,315.1343846759779,581.9241017390872
1212,217.5342990587029,170.84592842454578,146.23185666393218,372.7926394962928,305.2096540081329,454.3912031117166,1044.024814871634,505.2414620674867,446.00869810921546
1213,418.1027638728379,275.1345117268723,213.0461278710687,600.6919213688581,264.11518114740744,366.9804699150129,260.3708962921383,546.6711870787524,728.1749530279352
1214,456.882596742967,258.196446305253,267.7674993280428,647.8066310688698,264.8880613588431,252.1844673204953,245.9544261411285,649.931799632307,536.6868117636913
1215,469.9446928522913,236.27521771883303,631.2392454511743,697.302196598742,345.7022996973497,457.63468704504686,162.50654241652097,549.1312929791098,463.7406728169048
1216,442.21908100015577,311.30090483454643,205.28006084303115,596.7351746020464,279.8388466873005,697.1450675924509,624.0767700041146,597.0330688349328,578.5876438423885
1217,389.7532458789558,495.8532912283399,151.62700930033347,552.7851484075784,478.3524918299572,531.185983642516,540.7644156295443,503.77978016705,713.3185884938295
1218,373.0762854729835,244.94033873939244,450.968091516819,638.6306904823454,722.2021974606839,335.6816819011829,931.6793765621608,422.5188130037614,428.47267238970943
1219,346.4992630965,320.89442703429035,437.6002646842313,443.596896987168,515.4054632214676,791.1888201697245,334.5257003734345,558.0615889303244,559.9993999725722
1220,698.8995016545709,365.9627740637212,340.49689610104616,417.066777610868,709.409490227291,412.4026524423746,375.9704984813978,218.92156645133,527.2815608769654
1221,711.278506712647,149.23416053919684,547.6077033672933,339.6922934330515,664.2912135441104,1240.3427328799935,443.2857946493238,359.9261234656156,417.1527718200538
1222,642.6901232083483,327.84756353163954,983.0528219226692,1417.0911636185197,334.259389890892,364.0472992269697,697.8145935301047,480.9187139274298,388.6241477981333
1223,727.3566231745376,356.89406578147475,493.2218188345415,557.4865461846185,521.5853271562878,209.04663051921324,741.8391021334086,357.6930836246918,362.831569946388
1224,1339.9137530658245,303.69493733079946,162.4452820465241,768.935213401275,852.9694152038053,316.425567273538,504.7054866521345,398.5051471916179,494.7426792004815
1225,285.9891052242652,428.82294761641424,260.9331379819937,478.9244250656924,756.51899139025,549.0141673965794,1077.0625442595654,565.1596158102523,519.264916104157
1226,592.940142025344,259.44039658353176,119.11434690148938,527.1834332307732,509.9869381561484,827.613672752082,407.0083678191724,508.6054198334372,729.8842043853879
1227,616.6908466286351,392.9320454523832,582.1954367034,595.5958869409563,1002.1717161822768,639.2283219889695,420.5792942210679,686.078059774057,745.7111475608791
1228,429.7966914997663,391.8202684791093,343.3004916476596,385.5193959855993,339.6682964667349,363.7105402512333,610.0587888483814,646.5388464234348,438.0085822059132
1229,153.27310030708406,298.4034772023294,212.6996103352905,213.5482410239072,350.99706597966804,739.5671629911305,412.35376772594617,529.7158339169902,556.509783770558
1230,279.5549766048972,388.2154701227676,340.931423174334,216.9007226969709,445.49300711695673,437.8451551363775,469.7651136526293,466.0740584268759,551.1544766790274
1231,248.3570248905312,192.92042755108287,354.7904269184032,445.71432269668327,589.6978184458627,424.3688579787515,403.7920204412707,558.6342709173788,556.7331221023741
1232,448.2898208568609,298.9768662958164,220.0707704474282,387.4601221493159,556.2092690894341,390.59518856629495,213.16206300821028,457.7627005015625,633.0079928457913
1233,541.2633795734256,136.77139770851414,239.3716791362323,436.8280090869303,261.0293309428768,238.34711365783463,235.36037776929444,799.5225685471141,533.9192799800787
1234,341.27462062601944,204.02624767082864,291.9711394424154,358.7468318277116,333.1386126364181,573.694234579729,553.7918465730139,785.4166248486881,529.5426860918719
1235,431.84828041354376,202.4241994288689,492.8574748146344,1131.131320053547,309.6719537990027,973.87261050045,675.1339642301496,307.4230195553018,577.128726822776
1236,531.6621675583276,278.0951355646346,385.0183742973615,382.9683091397811,510.6802557501084,458.50133897670906,267.7403838480402,785.3502414527451,346.6240356100187
1237,560.5537918315723,300.81797585283664,276.57454060032023,592.8911610956873,415.95551432066407,645.5027559081749,641.874188074233,425.1569903062252,479.47112822496064
1238,260.92189028746463,427.68504185003786,330.35470274125726,354.5908849604712,434.8634145667081,760.5640367219237,963.0929850498802,794.51451521455,362.7182390258109
1239,755.4332246563405,298.2816895714927,279.91303615778224,307.6657314723878,277.87896201531845,373.2007627485678,502.61929749116496,604.5786862640339,509.4150901647872
1240,617.7475502584148,217.7967824346812,225.26298517098948,471.62782970257786,293.3808607362764,448.2781288225264,476.65855560556304,305.4093693132842,688.9286331991625
1241,222.1493317078282,451.12221886411743,379.6780534504548,461.8529116542831,734.8163224498414,370.11281107497007,498.2948400272683,705.8066137839182,489.0197982106647
1242,919.9960849630633,455.0652485306511,296.163642589312,529.9039624290157,560.2786444542543,315.14096907101543,512.7528677344136,377.9848779983244,682.0996746490825
1243,873.3724176556447,370.4381144945411,369.4042796326256,359.5524205879211,1005.7305234196684,367.28735581560807,440.7873817815576,729.6685221235487,457.585062126225
1244,723.6828361730469,246.94123708738903,514.9696376484378,444.6936671447544,863.3507349952082,351.27907442413044,448.0622414255591,352.6574689620375,480.6353476617463
1245,654.7601774089271,139.76797328810983,370.5756536788219,813.3836700825569,560.4388647317018,317.60231802944486,447.3562194072304,552.5365030972087,630.7344507797454
1246,654.6927737777438,244.60656075284632,500.6472538698801,560.5626003270073,466.64045890356,362.4992259717873,444.2947438828599,368.7324000983071,468.3187829477732
1247,701.7318384389804,211.9543159669972,472.64789002601145,343.18966479433027,511.73474946386096,266.7129869808824,438.2149352601177,388.44112524561257,506.124840044317
1248,506.0801886546206,272.8255647201038,393.4896385143277,406.47964470855055,579.8486477975267,259.3003108120101,296.06559887506205,324.6695115738344,483.893196943628
1249,1251.5005964967795,210.41562345006727,298.6073276141145,537.7528706195853,504.142544047399,942.2548735093634,282.9837742387016,339.89793096455577,360.5058809729914
1250,1771.0656232191943,350.24819437652,238.98132330387625,542.2684401343688,382.1847984100095,2772.648060988184,440.4751784158797,339.75141695967073,177.8629913553357
1251,402.2053840496703,386.8100268287328,139.1222973976284,289.4118990482445,364.051567501421,464.44416294624455,323.3377350541172,362.422637659041,556.9430214321267
1252,334.5230192641631,337.7629745328101,277.1071304939913,263.5917839164148,405.65029282683975,581.7608299192832,275.8806431603434,683.8583022693024,684.0085355534467
1253,441.9761813066638,312.4961698459154,143.34045298476622,385.5736246865224,690.4756720865927,576.5750748171174,681.1900652895106,355.27577897512504,532.9417300198425
1254,414.2973361175905,276.5153942230602,1353.4234556598783,1758.1169730126935,626.0574097956353,378.3687927905332,237.88947205999327,372.5284831256824,574.5045281563291
1255,347.1824968585815,349.60357623060577,180.8021521283699,568.5083598317119,458.78582507921664,481.1450188829789,445.013020956526,309.9795372042378,462.9505534520209
1256,551.4923289716136,437.3215787274146,253.0113711491861,950.664762029398,604.5928726009815,611.591767491573,473.1377889707954,329.7072556224972,602.7893800953011
1257,1748.9948690928725,278.7655678155084,262.2599380297766,525.218744526386,569.629312621052,405.5210567598813,537.5791996134067,504.991973636366,600.4743476416936
