,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
1915,,2783.241674371772,1626.0924085727147,1449.748429341931,,1992.0100956214808,2200.1192900008705,3249.8376374139684,1260.058423241798
1916,,2083.869406616985,1548.7415438035634,1324.4847457747555,,2938.2393755347853,3077.3967868667,2019.1147148764649,1566.5901985509977
1917,,3963.0776972276426,872.1585880196128,1029.2592131573267,,2609.751178860995,1443.9868368526318,1112.0630061004515,1595.3055448382686
1918,,2593.214954288666,730.7430668874721,1462.7406330378992,,887.8702366299146,1661.912493142118,2992.1599217828034,2001.6694019974807
1919,,2853.5293270179254,785.6698132157718,3103.846210457414,,1474.4093027351062,2271.121478871191,1457.0790314055434,3863.941538062074
1920,,3545.653245828466,1058.9884900734328,1986.2255954401253,,2371.693133455796,2300.5231965931084,4028.204460533911,3811.771258215328
1921,,3384.2089692952027,1053.223149999313,1539.3790467072015,,1577.2623256649172,1349.3385643176875,1208.2815137678203,2506.647739002464
1922,,2359.0092315776656,1183.2475963209197,1610.910689722593,,1457.911675206891,2366.0504559495453,1780.1382573727583,2760.528023445124
1923,,1048.1614516622158,1181.030903610212,1662.5406043342225,,12277.545735727948,2591.1677161282805,1955.0477990711613,2914.2761260030857
1924,,3577.7696253547715,1240.5194880325575,1113.1201998273852,,2650.7635994408583,1498.8301754931792,1461.1013991160391,2501.299367891469
1925,,3700.293400899865,686.1241187664602,2403.8839668523697,,7361.361781883396,2543.410934057312,2065.619233814136,3863.0706380003753
1926,,3661.0859471245926,1904.9315793018256,1353.395202097855,,2085.141930788156,1504.0042210766526,1927.7627907424803,1988.580036056921
1927,,4162.228800405186,973.517972788856,1736.3630765354678,,3205.025518041247,1662.7123327460886,1366.495302836579,2189.4773926276107
1928,,1919.379469213793,2766.90028268912,1767.9200812643369,,811.7260339163984,1873.454390907962,1624.148224375764,2178.5495320889886
1929,,2478.89381535584,2837.5705223149585,2778.282967443989,,1747.9064003691185,2046.9217597002475,2245.690953143661,1845.540945849012
1930,,1602.754031310037,3048.42429087948,2613.112348191865,,2177.622388102568,1656.953650403395,2725.5006609749303,1987.0800298436232
1931,,2237.594929145368,765.5623786901477,1220.1710594356246,,2417.081117976102,1734.6992442115563,2837.450365621341,1966.482066244852
1932,,1601.952969442439,1047.712943592645,1543.3414738859676,,2500.1864456590697,2662.418027089207,1502.1523456970097,2054.0611696045635
1933,,2732.1459670733343,1860.6098688168936,2003.4731395359893,,3377.782549573693,2491.6469994783743,1811.019964185486,2137.628624283167
1934,,2893.93509797104,1733.4208592387142,2502.9868961209545,,3535.2979140427806,2786.367144819612,949.97990710604,1754.0804793657271
1935,,2250.4736567412724,1122.1462026052534,2923.168355242739,,11251.73954226839,1806.4501049757384,1480.2662503821623,1849.3208829820687
1936,,6695.377663568197,1407.357198149868,2669.1664029148965,,2820.8561335951063,3946.350225099845,1756.1193752920817,2761.84188922738
1937,,1925.087257068872,1098.8464967736916,1728.4739020992697,,6480.489143946097,2498.675545604136,2895.701642280577,1872.794180092088
1938,,1822.5744209573431,1495.528203141703,2364.017578065124,,1182.3583882323217,902.6109476300586,1456.7858994079545,2204.516363341677
1939,,3260.0363321368995,1949.2798389173345,2019.7396161126724,,3010.806466809314,902.938850203207,1410.2547574338837,1931.0269256717468
1940,,1798.8939407183989,1529.6892662589764,2217.100164177407,,3939.848882502957,2368.654622582883,2844.2770570103853,2067.387835279052
1941,,3762.193719239396,3492.430966667952,10510.293629209726,,1825.775552796784,1663.2826802328907,2034.53428996814,1923.5233010107384
1942,,1931.4077867221283,1382.92245933678,2061.073708059927,,1769.9825430207686,2837.8424535473,1664.120958764423,2340.062222850302
1943,,1859.2878233716765,3886.2287798945513,2573.7227757408887,,1499.659488347369,2715.923793339911,1917.4603002284207,1759.267589100498
1944,,1798.3109461791353,683.0297177472319,2279.374710604274,,1631.6767397993838,2039.289906957644,2472.055049290492,2194.264625158362
1945,,1641.6760576570812,1808.104767470435,2366.971234965863,,1681.5062804751888,4652.283906612674,2947.275818731729,2262.735457450393
1946,,979.3286171409547,1598.28359663548,2086.7032380854293,,2544.1465791535684,2365.489607658895,3399.92441872506,2261.929279321086
1947,,3807.657145659025,2251.131618859958,1760.3743530986906,,2020.4266698460865,2261.8334031128475,2308.860419622372,2005.015991837813
1948,,4256.257875733992,1333.2185504850595,1523.012319084592,,2166.311079321172,2040.674471143452,2037.394598651534,1749.021125081337
1949,,1833.327723559193,1599.961845440158,1667.1177303421073,,2726.444998395817,1370.5760045489037,1879.8968978045884,2477.7204979510125
1950,,1710.2685760471825,1515.1154105632609,1727.091311326142,,2000.2230614628395,1785.2833611361634,2014.8009792393111,1856.058122993797
1951,,2250.9418076966176,2198.077898324859,1765.6336760302272,,688.1229882616634,1723.6935845158264,6003.17403258829,2149.809132866366
1952,,1777.5621144795282,1952.90255292752,2032.240796098444,,2085.070161169804,1929.7455382991293,1869.3617034513256,1977.2360584937808
1953,,2505.2243577592385,2095.883942600396,2066.216811110204,,2336.129289277488,1725.1533715584212,3397.0997027309963,2212.034068505067
1954,,3168.969463938446,2150.4850965883006,1814.966894823605,,2188.9870516560286,1631.713868914779,1947.8684671301423,1832.5736900193888
1955,,902.981357063718,2188.42688171518,2570.483443429845,,2287.628910089305,2223.386806063713,2429.4082210861307,2058.5535823066625
1956,,1364.1982751835735,3221.716235593869,2217.258070463831,,2295.562408192156,2955.335992485817,2186.48185319452,2586.599415682308
1957,,1678.5042963771127,2267.319769762644,1925.218277683023,,1531.3685659220157,1399.6963832283404,2069.597178333136,3104.6928799134284
1958,,1532.3772790355204,2127.989236335808,2225.573865391387,,2398.100125521843,2972.932754942621,2315.713812487621,2300.2012959828
1959,,2054.185926964157,1136.482244982161,2684.229677383404,,2341.990434485106,3070.7259369778267,2620.1009220418514,3275.3677874221853
1960,,1310.8166185577738,4389.199890430408,2390.8835738484595,,2025.008939906058,2077.7511394411545,4055.511967417412,2464.027835142112
1961,,1587.7633774843323,2165.773276027431,5837.0861625341695,,2624.6920432649067,1973.530077673132,5328.769642426683,3102.411261521506
1962,,1862.202997192687,1569.9712281905918,2121.4084176115066,,2170.6891554188205,1617.3484082766136,3653.5002263570814,2614.597383752888
1963,,1159.179715870882,2578.660931406226,3966.889781412682,,2243.4981807723043,4471.376419570096,4738.5850272465,1951.3015602747687
1964,,965.5029519208468,1628.8071795840733,3516.6179305449323,,2470.766191905853,2403.7114416588333,2611.245568773255,1647.0280796282343
1965,,2823.4881673735504,1556.6462080499762,3534.1554314109503,,1647.488914454991,1943.4467138360485,2832.7036303117143,1798.5575988460162
1966,,1360.7580674231451,1126.613095842791,2579.923263599374,,2248.2996632475874,4013.123694129597,2984.310963936603,1718.2907262582091
1967,,1926.335860695833,2682.4122822784057,919.8053329667576,,2146.6197652679143,3841.8595783527608,3179.9830146625227,1510.5530873555092
1968,,2929.7460947380955,2037.8747321989456,1738.4741191608314,,3594.091747358704,2188.7143005337844,2259.9777195378147,1265.4712353776315
1969,,2028.644785111832,1443.1478993208957,2568.7093852363787,,1684.2054899514917,2757.9964467362925,1854.1924185464973,1213.503978848482
1970,,2602.0512230462723,1352.3267265193567,5970.513181871578,,1116.8109200309116,1943.6266544823325,2824.4370169005088,1578.7033789968991
1971,,2664.349352719166,950.3483283502718,2098.552802823096,,2549.7397593618743,3261.728275459978,2845.6673124353288,1604.5238437883702
1972,,1811.6845279160204,2047.3498195776904,2023.294263689547,,3310.002639043128,1867.7699601555216,2685.440021162828,1655.4073189247124
1973,,1962.0408207429105,1484.132518079687,2051.207902338681,,2143.443615376396,3651.10168281824,5581.35955171208,1620.8707789399225
1974,,2338.420092557672,1385.5657330573208,2450.731464059468,,1961.4185318156408,2087.6328609562884,1487.4678270775253,3091.805468056469
1975,,2587.3278187636065,1855.78550436127,2006.1199770618312,,3232.634313678254,2019.0463303169904,2387.1153596843305,3222.5210377929143
1976,,2415.1139074170883,1518.9675416840107,2348.301895210258,,2791.419095112234,1474.1737255482485,3291.6840230871694,2298.405547278748
1977,,1664.1257999311958,1573.5966337939308,2223.299279236795,,2635.996341365566,3212.8734231287617,2335.706781415182,3305.393500486122
1978,,1449.2863477724366,3062.309931059315,1693.2881713588508,,2181.920423554826,2075.6295834011344,1714.0076246123283,2530.0985278362755
1979,,1821.362810560726,702.5016751736572,2033.827844383906,,1389.5988394655296,1811.5120533530408,1814.1985587694776,2943.746959242699
1980,,1284.7069449436556,840.5666398168986,1894.4216274993776,,1674.7563276112437,2369.098155126223,1223.0774577423442,2638.111507506293
1981,,1841.2199014498708,1041.892179466124,2019.2259678642704,,3422.310215030256,2896.3105459832022,1624.91980093703,1902.7499827299
1982,,3102.3758885329908,2129.4719510788627,1801.476828428505,,2032.5700775063765,2322.7222185160413,1399.2115026232946,1777.3881920022343
1983,,1737.2078738666526,661.0311864970841,4200.768379284089,,3373.7392784548574,2128.8287503244696,2724.355747376488,2025.564119436173
1984,,1645.842529746454,1014.9496529806884,1520.0786575782442,,3059.7585553818235,2435.019114391083,2692.4063855380323,1596.7387683760196
1985,,1783.5687339208184,823.5052943983486,1565.421965538492,,957.7212319973156,3208.0663395569504,2399.103620129285,1941.486034152059
1986,,1799.7425021462593,2941.007407122712,1552.8156292136653,,1814.772685852611,625.1294162524738,1581.620438306335,1891.6094980857176
1987,,1618.9767930297417,2687.3846262977268,2373.1890661687225,,2301.788012431538,1810.6191918077725,5562.773911501831,1769.6694395702627
1988,,1356.707383368584,2626.1106796631625,1596.9473338204427,,1647.0886610332695,1893.13604785538,1355.331984544193,1200.5914328347417
1989,,1546.4675825099548,2214.3155983445035,1740.327631687353,,1706.0236878291628,1979.3795373740195,2399.9369951885387,545.4087834815738
1990,,1930.1843716434407,3851.065007422018,1558.9018798627192,,2171.11916262914,1322.564447562142,2039.2549989564184,2736.870261293741
1991,,1552.2118999728596,3713.645692877028,1654.9137632672846,,3119.950569114561,1799.4898007796558,1509.4046478613627,2226.6751531826458
1992,,2238.024861745904,2515.4358354330247,1521.432724840164,,1299.580444520543,1918.7563700045853,1407.4538815582553,1445.0180763562164
1993,,1460.145453818853,2132.4520683364008,2559.283902702576,,3437.8735898732925,1748.1126126105382,1851.6349836588583,1840.7814718092184
1994,,1201.2671371669237,1503.565493506467,1621.2823463761542,,894.0302381474696,1585.9836582649623,1579.1535815182733,2782.710279417961
1995,,10077.648644283996,2438.913872459805,3256.397327898355,,1299.1481090622372,2049.9487531040404,1529.7919291593057,2141.0190854563784
1996,,5484.788033165145,2969.256557812529,3054.7904409783005,,2557.1867858118453,3209.264506797993,3631.206620369807,1019.872837767586
1997,,907.2080707566184,3901.410499495878,2390.158709166785,,2388.6027651939467,3265.28372094658,2107.106962059759,3123.9803618915303
1998,,2219.0881779529464,1372.1408893733785,2053.033752711681,,1340.6539288122217,2071.703554064788,2049.10999382901,3133.537804854903
1999,,1735.6088372921088,2582.619537387714,2425.89258006826,,1499.249218131576,6132.5447853711685,1332.7020269403504,1606.7253169589771
2000,,1524.1263394956552,2858.4334375114686,2385.237437295324,,1918.9573181004928,1747.419053551782,1708.2924276966296,2071.853150536648
2001,,2371.2696727022044,1604.4136763126469,3787.3949783995854,,1519.2046982538452,,1816.897323149736,2357.3181037497266
2002,,2732.677272977735,2784.078820128708,1680.7458896652386,,1489.8869156712813,,1851.0844997426511,1969.607073988908
2003,,1571.4109056021969,2977.5809503597866,1591.2746959255846,,2323.5447074612257,,1650.7276620111777,1408.7725689684994
2004,,1796.7571019297948,1199.9088454495432,1274.4825744587015,,1939.112201597428,,2831.472271048807,2144.956970020304
2005,,2228.7749491392137,993.0353599369736,1954.960933936136,,1819.981044427885,,1678.8323730894883,2007.823116738321
2006,,1688.7875481782855,694.7567142725717,2706.965640394533,,1042.687366109562,,3375.824298298533,1910.1559856345543
2007,,2766.8371708466666,1028.6544967746563,5617.783918941505,,1832.049213993552,,1904.735307084284,1491.0028508163084
2008,,1729.785808439643,1209.0741707887682,2601.76034530845,,2383.24822448714,,2186.868073619629,1471.959364752808
2009,,1406.483708064385,3900.772429652097,1496.4719338858383,,3795.926644589854,,2068.5827628663974,2129.2223925702806
2010,,1526.1102132576802,1100.7467845874246,3676.765204003621,,1958.359354083602,,2122.332866855926,3061.2131710722992
2011,,1745.7315547564035,769.2871185460212,2220.206521338137,,1443.2773978104567,,1131.266758710663,2900.634865452223
2012,,2336.601641679029,3498.160316828412,2472.731590245045,,3060.9266988076315,,1391.921879424847,3292.131636226745
2013,,2261.992882733242,1880.6592065719192,1091.4063856569212,,3456.763580492717,,2127.046627070715,1879.8524383634835
2014,,1528.997325329208,4156.696035721579,2325.459089919833,,2275.9143288286537,,1696.9698993117863,1570.9175605217863
2015,,3128.5427573012494,4102.613961115788,668.0887943712073,,2053.5627898074044,,1707.9496054994731,3714.615288279552
2016,,1456.48587080892,1135.327624410614,1598.3329695893506,,3523.695096109381,,1797.2567068253416,6173.923421862783
2017,,1677.0920205224506,2003.7478997807584,2071.673456831854,,3076.46146004252,,2299.3564885332385,1852.577829974574
2018,,1798.4493285050155,1420.216048759961,1750.802516106319,,3211.469096227617,,2385.456613246377,4601.671833903599
2019,,1797.8500692249197,2705.499971069768,897.8739371407443,,2351.3612969767587,,2037.86956316318,1990.7739375301903
2020,,1541.0377516896654,2706.488619649864,2969.8469919547524,,1649.7845114745485,,1977.9378442710256,1861.6320648481285
2021,,785.2135262968303,4992.820458250393,1089.1547034076723,,1979.120965001968,,2364.2117835981853,3742.9309973146496
2022,,1086.4518844658153,899.9639166609771,883.881046469207,,4732.987620444601,,2658.5584505350794,1688.877129813505
2023,,2374.8257814470235,1396.986288152606,1827.815987848168,,641.3360624786654,,1448.1440369149598,1609.1811052495314
2024,,1796.703220254701,2895.469877694484,1400.4987995486774,,815.134106355114,,3262.359194990433,1759.7581225794515
2025,,1912.650687552824,2078.4186797469547,1876.382233280582,,3181.563584947234,,1180.2535796931409,1682.2959204139524
2026,,2780.355614169142,2516.5776337656657,1229.233240153606,,3783.664939309701,,1644.5291808998695,1844.5151467907408
2027,,1764.4572441340017,1569.057384023558,1779.66107876237,,1903.574012292776,,2515.3626666246187,1860.1083255951687
2028,,1709.9355029434505,2688.0553986509963,5096.713898251272,,1361.6950399767134,,2206.6410073274856,1791.9928830594854
2029,,1804.541363028344,1993.733212713838,3037.555147637255,,1376.3748344293433,,2390.214672274529,2049.3903554985554
2030,,1469.842436736864,1179.7866318644078,3049.237839473248,,2494.3875557833867,,1800.051873780216,1814.82880069806
2031,,3081.803282002809,3102.875095968845,3080.113089395634,,2537.804923727472,,1983.191168809872,2195.328969446116
2032,,1925.652251527468,709.9554094895476,3823.3845042810217,,1908.903360139748,,2294.01294067604,5050.70194262252
2033,,1760.3565340521943,1868.1695412514728,1178.414154898424,,2290.405499649922,,2338.159658540409,2607.085335112418
2034,,2021.46956174709,2316.119019498248,11985.736349028528,,2263.342930461199,,2055.895265963892,2802.602396442457
2035,,2994.925348421364,1968.0819529726048,1084.0361244825594,,3428.537097984136,,2694.7378808451967,2170.742069246975
2036,,2589.927066178822,2101.069455896686,1311.9524962970215,,3679.9041925904985,,1117.5573642368968,1581.1355674662493
2037,,2844.1998577583536,1851.428708831688,3262.483900449401,,1768.5588477179604,,1747.916995806078,2058.963835522555
2038,,1668.894720652508,1743.6598145387843,3403.036267175208,,2301.852940481853,,1424.8271676331285,1787.7410766524697
2039,,3005.966020199387,2756.3196460255203,1066.6905217865751,,3602.827502005142,,2114.1989726042325,1874.305606309976
2040,,2182.197171579523,2940.3847367081894,2195.0391850045257,,3927.980529499423,,2045.5359512780688,2264.208279468715
2041,,5667.830104654915,2674.214433898401,1165.6277827433817,,2092.584319564465,,2012.023865119478,2507.68224293837
2042,,2685.453693353513,2319.2595568005345,2234.9213747615395,,2033.6653587378848,,2297.7183351752133,2187.76461246026
2043,,2373.9707496132974,1873.2592650609208,1587.0738682547778,,2432.990070237045,,1234.757170745542,2624.5430990131763
2044,,2138.5910016494586,3074.621045782869,1861.8019458603155,,1864.1142102808856,,1091.0392567885244,2106.1484253213257
2045,,3276.707011905597,2236.560859595861,1199.968720243072,,2250.818424492972,,1577.7661387447183,2264.399623759277
2046,,3843.831192962056,2454.747776461922,1443.975985117939,,1464.2029594461958,,1767.5219967962005,1837.9096599822449
2047,,2848.960866837748,2391.5991531274844,1757.9293303978743,,1517.0597290444018,,2025.3627820648749,2793.555366692302
2048,,1231.1959121340587,2250.3207872726944,2845.0338969691707,,1654.028515183231,,1863.462062662464,1765.7262691646386
2049,,1560.7968400299758,2150.845676327936,3638.689279454061,,2065.4732441776296,,1987.744694458676,1833.382908167093
2050,,1993.0452704028453,4945.020388668713,2336.360176882176,,2344.2271441732755,,2056.5139535166645,1432.7121155145514
2051,,1802.976035690293,4440.412173536883,3516.66602742849,,1583.8772589137277,,1885.157340440649,1862.942826152582
2052,,1497.8370824092324,3487.072567193442,2900.9085142463314,,2041.466670891315,,2756.848244635868,2018.371045813716
2053,,1455.085349264612,3529.3850969574687,2632.632977727392,,3472.824134868592,,2717.2475598375822,2330.837085616389
2054,,1435.6921570191605,4251.178219607995,2353.544661819102,,2656.24378072848,,1580.6718693954165,3591.122734030521
2055,,1669.753425497096,3930.896929002789,3730.7735437352494,,3308.771452525397,,1838.8562056672367,2405.204287617363
2056,,1322.19481806241,2703.787380451452,3555.780819863034,,4357.204111310927,,2233.6455775036225,2095.524010413035
2057,,1772.5513089920998,4013.7508374199433,,,1196.850490675515,,3604.371366884918,1848.701594036723
2058,,1501.192067872976,3009.7374432871325,,,2762.6843544319045,,1760.1322733219954,1683.941734249721
2059,,2068.5480765199163,821.4030539826997,,,5845.647394367939,,1854.41723674315,1644.6840528081773
2060,,1286.9142696140564,4542.456517008081,,,3122.078983489419,,2606.528140320939,3532.4657918398893
2061,,4793.32013232624,2210.2200107474546,,,2692.4877717781,,3567.99745990706,1451.0456231721414
2062,,3314.54741390698,1985.461806258641,,,1749.557748067793,,2591.856552179267,1597.2359813253036
2063,,2156.201123468422,2047.990586500784,,,1295.1588210042953,,3204.0789712464243,1324.2378230367103
2064,,2102.2687847783354,2302.0758158577373,,,1927.7062168211432,,2613.232744022111,1441.8768334753338
2065,,1471.9620847008837,1737.2439874130175,,,863.6640917595473,,3395.9380830130526,1215.8604721072882
2066,,2212.1321850727663,2991.113564692117,,,2291.436959415321,,3545.7332906469537,
2067,,1702.9467146622717,2733.133095395453,,,2396.1793296433475,,2337.724143368456,
2068,,746.5179264399778,1898.964260078527,,,3491.7523116267616,,2335.26610145332,
2069,,2490.172081407657,1862.9423180553315,,,1836.8523755024105,,10246.043434428888,
2070,,1418.413013673382,11357.706957428503,,,1700.48095161891,,4683.084776571869,
2071,,1707.9188202807109,1697.834128603524,,,1481.1558127267313,,2287.732766825848,
2072,,960.1329097767124,1727.8995285584083,,,1490.7458957259514,,3316.0130142515195,
2073,,3221.17509640906,2687.8584978239505,,,1575.4118509113066,,2377.090383412224,
2074,,1393.74734086012,1888.0154113082624,,,2429.017192548969,,2010.804349150404,
2075,,3471.9690183377334,2593.574289350314,,,954.350356918668,,2187.2593410011573,
2076,,1830.0403502751983,1815.1810552790944,,,2858.787319121825,,1987.758857535512,
2077,,1985.092684759744,974.066300264903,,,1453.215606202913,,2151.900117352102,
2078,,3798.7340130588,2431.709894762367,,,1567.8513436426142,,1431.1988315328294,
2079,,1426.184409707145,1715.7106932913866,,,1399.974370093376,,1606.3036038190487,
2080,,1020.6319619442476,2690.5279530692587,,,2740.9574985826894,,2572.569531508328,
2081,,937.9875646656154,2387.1869536518257,,,1819.3651950645328,,2154.788437269865,
2082,,797.9154386110969,1247.8862985252874,,,1129.671024280545,,1919.9751441135804,
2083,,686.0818935219604,2107.408901555958,,,2414.5205032512376,,2698.983822570783,
2084,,1167.0134597825638,2255.045289453696,,,6024.859312220334,,2246.119933171203,
2085,,944.6597420379386,969.6873827945394,,,2110.1452691703425,,2669.9094623155484,
2086,,7134.646585333503,1235.7624626922538,,,2119.83050413007,,2388.85547347261,
2087,,2530.9658916849053,2925.182439238578,,,1335.8263268583255,,2302.4369696705494,
2088,,1025.2687893571615,1633.6764657974977,,,1844.5126315446828,,1200.6923579143026,
2089,,1423.730824393912,1530.9888667864936,,,545.262497483757,,1886.538267550709,
2090,,1168.7781992773412,1984.181791895439,,,2633.1971889783904,,1797.455637805668,
2091,,2239.6741308651813,2899.102425227029,,,2221.4936960283144,,1423.4251180836611,
2092,,1109.5592634049642,2157.108309737865,,,2209.4538688406137,,1356.1756730197872,
2093,,869.6042464281699,4336.475032089028,,,1987.1319181260567,,2232.498464679499,
2094,,1125.281591231901,6658.428112129448,,,2471.685087025191,,2027.8565741178888,
2095,,2347.708488889966,2071.437274742123,,,1458.8323088308111,,1759.6486267551309,
2096,,1683.9911241380366,2546.1267263307545,,,2299.259132452187,,2420.7549348557213,
2097,,1406.4093565569556,2014.744987424651,,,2373.720077028416,,1159.5317709699934,
2098,,1547.0899981966809,1691.1893972429116,,,1475.0587789426052,,3013.361152917173,
2099,,1648.290816650125,2228.70031936234,,,1412.745732138397,,1821.999088190017,
2100,,1392.1897637472855,2379.267810155964,,,1314.6339967561023,,2045.7919034699064,
2101,,1975.7044020139128,1817.688788149012,,,1682.1754955279373,,2757.788392851668,
2102,,2095.1509089667625,2939.147884571611,,,1695.6797459426518,,1961.22631164192,
2103,,2649.971278276848,1061.3744378701056,,,850.8756335781419,,2121.484925563349,
2104,,2566.1383837554727,1429.78804003059,,,801.0887337712259,,2799.1727673615032,
2105,,1695.8635396887898,1190.0826084483242,,,1520.3411395939977,,2556.096044205992,
2106,,2356.383820309544,2060.1503302264096,,,3188.7307465615563,,2139.263776018912,
2107,,1913.6172032036336,2002.7823253253407,,,3338.804682384301,,3043.193828883988,
2108,,1639.829365823916,893.3618885008735,,,3096.99308115548,,701.3597817739695,
2109,,1367.5662446334036,2395.391559552347,,,3803.2824651964825,,1299.0817223385566,
2110,,1603.5334165464585,1743.220702567405,,,3914.1562667684025,,1346.4015893696246,
2111,,1574.2110522779592,2625.159041533783,,,2732.295835717033,,2872.4929522972484,
2112,,1583.6129537372467,4375.95789679946,,,1319.2709339823664,,1250.574021948779,
2113,,1438.911209670738,1985.4657799359404,,,3339.1518215293545,,1786.27628418772,
2114,,2230.10811580482,4283.340920647964,,,2846.810565062957,,1541.248811378596,
2115,,2500.1390015664715,3121.351575745301,,,3269.486798216487,,2051.391369971201,
2116,,1727.785685573856,3269.2635210347235,,,3938.7722599122703,,1588.39900096398,
2117,,1567.2040941743608,1817.348100298096,,,1440.4385939747076,,2487.4776262358946,
2118,,1314.2032428177386,1230.7303917810866,,,1950.95375328747,,1647.4219805213324,
2119,,1185.1271051123683,2898.5081452509007,,,1509.550451377684,,3013.747793927224,
2120,,1385.7008201102617,1695.936941861792,,,2117.938939955809,,663.7242609416622,
2121,,6983.579006547663,1987.840725319135,,,1786.786531685817,,3965.269567722997,
2122,,4057.680337435069,1564.0438205622545,,,1866.607752448916,,1372.9015264135187,
2123,,1934.882355981566,1430.659781989273,,,1995.5788602446244,,821.5397089502761,
2124,,2808.6264662681024,1217.002842436444,,,2100.390852370793,,2112.2403771932336,
2125,,1591.362884154299,1554.998991634318,,,1916.6702297393392,,982.1371875240732,
2126,,4066.8463865691233,1117.2548067221944,,,2131.1846355811613,,2109.187280065255,
2127,,1786.213064292719,1013.93247618921,,,2849.131015957176,,2778.713288210504,
2128,,2732.0897749524247,1507.6813392029303,,,2544.608285433049,,2512.521116747217,
2129,,3002.143338220456,1929.560628313914,,,2478.783567328724,,5606.008313045303,
2130,,2515.2403624590047,1352.4433026230874,,,1806.8348774026883,,1974.0319429673216,
2131,,4274.625676555416,3663.092813676377,,,2542.3719189702733,,2350.847382476005,
2132,,4115.914845539289,788.1479543516253,,,6543.82868340878,,2618.1318347276097,
2133,,2920.267001753732,11135.107621710373,,,854.0267590564957,,2753.2687386002463,
2134,,2161.8993696813127,1811.9332781738408,,,3225.3793132316405,,3468.923856210854,
2135,,4415.587063744165,1811.0089186114808,,,1970.362593092579,,2323.4214498182105,
2136,,4090.271873059766,1909.400899420278,,,2888.42600940502,,4057.357434669057,
2137,,567.3402930475129,1951.16858101635,,,3218.873080807215,,2696.8487553559366,
2138,,2066.872349747965,1860.2324727785235,,,4268.9398922112505,,2287.2482340767724,
2139,,2824.4609788198345,1537.795371550594,,,4914.758279436875,,2668.7230138837367,
2140,,2493.684653473056,1300.683615187342,,,2127.9598163216783,,1506.3693833204331,
2141,,2060.0653463690846,1760.7026398974092,,,2009.853705184345,,1280.1553262430446,
2142,,3380.494610279882,974.353159150052,,,2393.2751325024224,,3431.576610323689,
2143,,2975.6847232247583,1699.3415943975433,,,3419.4560174380954,,3846.20330324243,
2144,,2709.821166856419,1945.300889097605,,,2227.469516191401,,2005.2377723332584,
2145,,3578.8435912347536,1104.06379560076,,,3299.3695540708213,,2582.3765337003288,
2146,,1229.3619688044744,3624.058368935268,,,3131.4939217181404,,2508.1668552976216,
2147,,4397.858126634459,2365.9503121512766,,,1851.931978774976,,2139.5019242651524,
2148,,6260.733936518815,4842.638214921235,,,1472.1210359118338,,1712.4525804287484,
2149,,3087.8357116679845,2596.006609848671,,,1770.5807017305349,,1081.6541137649551,
2150,,3068.684120082384,4851.70089619006,,,3000.8325232639804,,2993.8475382715883,
2151,,2038.7827812257349,1836.777516194679,,,2383.4062134202386,,3130.633794012694,
2152,,2267.4374090671745,1392.937725086628,,,1539.463361271277,,1448.092189769024,
2153,,2689.507989052552,2118.482487599326,,,2704.99041607698,,3172.8735265333835,
2154,,8749.32357128394,1329.4969053744346,,,1624.6539530519697,,1843.7720249570448,
2155,,2658.897855599176,1488.598468896032,,,3201.389162480423,,2018.77606827151,
2156,,1937.7405233054103,2504.101365722182,,,3255.51439576476,,1753.3824508210394,
2157,,2408.5172286889274,2977.412106927472,,,1804.495652133176,,3063.92001166358,
2158,,2253.2030037270224,2125.4985043635165,,,2883.1724868348856,,1060.5279452157297,
2159,,2639.990105182916,3533.728889118465,,,2485.7505868264543,,2235.509952756534,
2160,,2380.768491352764,1427.4700401134282,,,2235.054302619275,,3337.386322688347,
2161,,5389.044188881115,11333.561025976394,,,1573.3369457190945,,4203.263697486941,
2162,,3060.280049124576,1213.1263289216074,,,3160.819049792149,,2275.0647776171063,
2163,,3019.153398520733,1705.3872673477051,,,1447.6956151588092,,3323.077314856312,
2164,,2681.1355297012988,1308.2516725725295,,,731.2470035480701,,3607.55331803146,
2165,,2060.0076453589204,3942.294488665953,,,2602.434773320901,,2952.7689971283794,
2166,,1634.876770901965,2580.304741445666,,,1937.5259477446727,,1411.2134551889874,
2167,,1544.339222910531,1632.3239493462163,,,2939.9643008504468,,2334.160162959336,
2168,,2777.465138054698,2953.076201188828,,,1461.0357784318005,,2588.875769549949,
2169,,2350.0665486473454,3130.582179796505,,,2698.618000455813,,2283.2076481053896,
2170,,1638.0568649922477,2760.134189060842,,,3057.317314877472,,2379.1590541486385,
2171,,1605.6801302246245,1292.477837756978,,,1910.7310924798287,,1558.4378235380311,
2172,,1930.7576502099496,1374.0039716517704,,,2108.361011039387,,2218.2421977199856,
2173,,2091.490803006858,2415.498007557273,,,1686.712212939502,,1737.3494937938672,
2174,,1801.319135730405,1902.4237524652008,,,4060.4184004666913,,3099.216478468325,
2175,,1480.2199973744175,778.6567789625074,,,2286.84585812661,,2412.081764367424,
2176,,1364.0618498021834,2733.525859373144,,,1697.8910265414695,,2782.6029627768407,
2177,,1979.5444424016337,703.2572053307388,,,1888.176189483985,,2400.002564575411,
