,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
1147,4.913573916163471,8.085865718139754,4.79064403895744,6.692375142748083,6.606403563718754,6.182163812195741,6.128388532142363,4.077638853769471,2.8579806984483747
1148,4.177032677538245,7.41599865512376,9.715913410554336,6.687433660237013,5.970632675562661,5.235098284243414,5.306737260909733,5.316240093128362,5.909290335268429
1149,4.073728441389742,6.437827100303812,10.68848652988824,6.277218181622957,7.517251685519101,5.686938418497674,5.233030196441669,3.4358288500505902,4.799541927228289
1150,5.141128200369395,8.101907648728966,9.61940897428708,5.695633761391288,8.519655794830722,5.635603145970812,5.178446726927077,5.655391995067407,5.28270592766068
1151,6.286336832033825,6.2249372996519305,9.139464901066589,5.767169826382737,5.422528257756951,7.037574388605567,6.063705456823415,5.991884418191471,5.338704236572021
1152,4.157534291084239,9.255431220047464,9.863280590629312,5.471630774639896,5.227825059931657,6.6782974797515005,5.118494956353428,4.752062862607117,5.069159679667714
1153,4.799303812238035,7.806511487575384,9.64306766268162,3.123367362278021,6.325370913778859,5.965442846339345,5.479625072597999,3.83299268606002,4.875130326455249
1154,3.2967483233720145,7.262412827866699,9.925203568347197,3.038476609771888,7.470578668219753,5.78106466905881,5.750481451310988,4.849788196208647,5.417610399256978
1155,4.757458987994147,8.034884366549944,11.600710781314689,6.96438323637268,8.126502235765216,5.272782268594823,6.22642834665717,3.9278004254106142,7.50182275396852
1156,4.729677107516381,5.536335142873387,9.50664932482795,7.47581742264726,7.931690363118844,5.595008050442683,6.17372284436134,5.36924468929831,5.795409007141907
1157,4.28945421368954,7.4812964929552,7.9346257534237825,5.941205666928695,8.028126496092952,5.020197317137871,4.106529515996144,5.165794035110188,4.991774279245593
1158,4.084065484044218,6.7407869806180285,7.974915244708654,5.9256203113213415,6.378029623559573,4.623522188254516,4.463060130681391,2.259428827381354,5.094598120034793
1159,6.0921042266909415,8.436779181329742,10.372789027678245,6.591810976358758,6.139263861854383,6.136745034445385,5.065951998965445,4.651352362758628,4.989286733438622
1160,4.084187576820547,5.497252229826487,6.5191391968418175,5.777347606544707,6.261894200263485,6.24535302950454,4.696195571839097,4.559839324184721,5.547283664885281
1161,3.911428910535562,5.818649829600816,9.63688605519329,6.688270323840484,7.50261774387031,5.924350559858183,5.49031158282728,3.941008302038485,4.59713922766609
1162,4.666664399993615,6.352811086199366,10.28084664483765,6.825300660923103,7.348935815874644,4.87582366080561,4.640744239151455,5.368693258845229,5.082870672519191
1163,5.438491091627065,8.684244256001016,8.189851478525448,6.660512694202699,7.239538194941287,4.673661459772484,4.5845439162114765,5.07961247649035,5.920522483476274
1164,4.741046255695975,6.948553189204162,14.49631241610174,5.941264252119618,8.134395898118258,6.611888503713098,5.139363738001531,5.285207390619815,4.749926150137005
1165,5.060000886423616,7.035266940817565,8.597839602483809,6.329699698035392,7.778576352364399,6.531313161475371,5.5346141339714645,5.4793393963250425,5.236349411487338
1166,4.103592340525922,8.341979984419945,10.846101226387026,6.558442714960738,6.7989450865084855,6.5896889273733255,5.485446432271028,2.284727710471085,5.276465221159114
1167,4.623652904093625,9.530660323020893,8.553682840499153,5.287005307562992,5.140962499928429,6.744372599879872,4.672404896137851,4.9515184554269664,5.515971803617218
1168,4.805162856881109,6.890927189042881,11.94767734024337,6.594446715622961,6.661752084720503,6.850010620863874,5.62077901237001,5.20829161634013,5.553976458153074
1169,4.307603028672951,9.89467598397996,10.812484904183616,5.302741340625436,5.777155428448939,6.8048466895120265,5.511104532137435,4.65706796169201,4.636090053070093
1170,4.990657436361423,7.212878138770661,10.2726850149813,4.332939868833398,6.959574749996544,7.193741489983131,4.617673004610388,3.5856247516964435,4.182963474351255
1171,4.051466399399876,5.843777995029464,10.334346884545674,5.623565022478219,7.065185046842341,6.609164529043626,5.794497566137455,5.39754738331385,4.040516227080707
1172,3.461492846816697,6.959343198865611,9.575042985606768,5.24422950844079,7.446414818142059,7.171683634093869,2.390964502198561,5.044322676793075,4.704640981473315
1173,2.8996178738668963,7.914474957514737,7.925878261700944,5.520023016685538,6.9423186651213,5.792443812046806,5.962535406139383,3.3493586306803427,4.592590630972777
1174,2.8734829056946216,6.983123169518947,8.6899086784351,5.565072779795916,6.76358588606544,5.34526994581705,6.290296659776362,3.68224929176485,5.267353124699947
1175,4.341360422867584,6.37709997037332,8.570401846992684,7.095016893935774,7.268326179463893,5.122082335165015,6.826260724674651,2.2272323966351784,4.750071665961959
1176,3.5116358683089146,6.013488912073771,8.927750550769437,5.649326419654685,6.879533711912242,5.721374476861971,5.186763730357227,2.7411850839726624,2.924174752146026
1177,3.781762798341613,6.3015867868341,10.09609666981036,5.99652824413086,7.590247625919238,5.200746707269185,4.990909572407829,5.087056359500046,4.598761015373855
1178,3.3323751284684024,7.287796036371231,9.99086984797525,5.537410235046254,5.904340891557272,5.0176872279800895,4.599611747354348,4.457203093025312,4.525223373549365
1179,3.681418159668562,8.06186357078778,9.532616015234815,6.097409203001958,6.839108422031098,6.351148116469638,5.463363964091119,6.013440899108072,6.054506926881096
1180,3.3040805244273432,6.873329727016121,9.184425645712322,7.223779532293953,6.511865109887636,5.909999274924212,5.271264803334051,5.54879617560581,5.427411664398582
1181,4.522499797739786,7.3192440835156996,11.855726824213466,5.525249329857453,6.038079035098602,4.704038093889211,5.328173487116872,5.442588265498217,6.439615636563737
1182,3.8848436106268736,6.529638811162656,11.565271745791456,6.062269709014188,5.735277640175665,5.421823295496609,5.0816949783108365,6.101577353383926,6.135507673885281
1183,4.596454720634867,7.566566963972532,10.619309892337643,5.6017704011829,6.832825785137134,5.517496293000352,5.251546087463203,6.198054001192383,5.781147411579353
1184,4.187956322352753,8.580262649696493,12.21432308064739,8.020552309367822,8.330753683541449,5.769760517138973,6.216069167877246,3.7163854280187896,4.675983748805581
1185,4.5701820582250905,6.772018993673568,8.453561462434472,7.069288550331037,8.01695173463034,6.1483893218413295,5.354376164962899,4.694754434208094,4.668947105419301
1186,4.8472046814083365,6.772245238668243,11.443320464728124,6.264783971191283,7.336960493816663,6.979788905831366,5.654776280240983,6.219858883126523,5.211344774346682
1187,4.852621028777574,7.15423973857984,10.23634222626675,7.288494492915487,6.857779882134739,5.649256639441453,7.291630180949839,5.618245756935084,4.880675357679641
1188,4.493526801775851,5.750040421231037,8.629985788755558,6.099072111128731,6.521390371551218,7.049109272067637,4.25117553520812,5.336698772395849,4.859965290324369
1189,6.8994568347530745,5.930807467263311,7.370204155086706,6.805108999346932,5.911926377887119,6.4274962341087685,3.5820344940718085,5.721748216669794,4.837200143721898
1190,5.745320815532334,5.553317975803675,10.318592927231736,7.057138498227257,5.718036557488108,1.7453688261524662,4.679864648045133,4.897392121445157,5.182156007103227
1191,4.749093363169394,6.868979911824678,9.109010035834892,5.815981832087743,5.8987908477968976,1.7360398604260254,7.075249905478623,6.237868100980977,5.971318056142827
1192,4.098004694688916,7.797129738842631,8.722150370056545,6.866703207212151,5.258160419091899,1.7908341867687554,6.910572449754183,5.959650671167443,5.05566236081909
1193,4.665831327292285,6.798292163611975,8.831851162296976,5.39485711732464,6.8161359464778695,1.8388156930281392,5.0213504383711625,5.934887698873003,3.941339483382814
1194,5.683131552607115,8.101457035044007,8.517592594261428,6.436640775719874,7.019904560832488,1.847752899025632,5.226658299534917,6.388789929082147,4.367051454968212
1195,5.833755358147438,7.195160898755146,9.146178464921269,5.932814292461312,7.290234263136694,1.6466207610999224,5.068044743836785,5.717285490892945,5.10492052964137
1196,4.475390093148068,7.434107119438504,11.44307780746426,5.304267898168821,4.814270336138351,1.6887741398636036,4.199725494518563,4.602325635034662,5.615071768920943
1197,4.7653305959728,7.797987542569956,9.30004633906124,5.803680681103551,8.145659296779268,1.6772368741816563,7.088181119120615,4.31160125283246,4.3994320146223895
1198,3.6082112717176655,6.851706445004258,10.020761025176403,5.542888595362456,5.301693973476008,1.6922641787474637,7.016875158372778,5.063875154302444,4.578175483161946
1199,2.904384103025157,6.334593106945778,8.076050887181264,6.601480539824559,4.864020253994921,1.704639279390137,5.479366643435583,5.45904039805556,5.050874841257161
1200,3.287106399554206,6.718868277886803,9.581276555217286,5.718198608155804,4.750136374572199,1.8506711014740809,6.287807667216011,5.392658626133367,5.155426127409478
1201,3.272066473113677,7.082125000161522,10.066002721445363,6.260522085070945,8.390942364007572,1.835635660428624,2.7451653992836844,5.196745793916299,3.170866463794301
1202,3.80676078357813,6.290353217591273,8.357015994285007,5.682122368179245,6.1476673561992845,1.7711740818196144,5.465087057479213,5.773144436432135,4.065793626652455
1203,3.854818798443691,7.4098535034942525,8.670839867160641,5.267992649246686,6.7046997850968335,1.8989844614405595,2.9845322333071844,5.963195300370143,5.072222342619969
1204,3.5508886023646333,7.408979086410693,11.437161624628663,5.300094126785293,5.6841259200749175,1.9672188511768467,5.466690933941716,5.463621017452252,4.749795085541553
1205,5.46965115293135,8.117853105551886,8.784824665295819,5.774801151601372,5.381496028066717,1.7463280629872435,6.079969507013629,4.615673238298917,5.045068731159494
1206,5.546582183976261,7.920889599626812,9.12157832027042,7.528692773472525,6.492471088691916,5.089489947624317,6.673839732356923,6.195599038184124,5.267461680907172
1207,5.059221824949717,6.450460721063323,7.614897992659375,5.674385330957925,5.358935007908404,5.518527672077981,5.817986271204406,5.1826044077414455,6.276985333718535
1208,4.395823670821103,7.099273709001469,11.612021222884298,5.150380427964701,4.713067942009467,5.50812562159259,6.203462971788729,6.0353873135428975,5.887868798604266
1209,2.736833519513345,6.719160270314581,10.221401584605973,5.948538449985734,6.579102198744261,6.618746643527782,2.721470169235737,5.433371817356905,5.774345527901928
1210,6.0886366025533984,6.456346036773042,9.599580045120971,6.14176188289756,7.411923442578067,4.946922608873302,5.132994887825819,4.873007385695975,4.657416332372404
1211,3.784005569337835,6.066095001319387,11.211104545499586,6.42599914304203,7.124593244212537,6.02047238393814,2.916947257621808,3.678558044593534,6.127834465784719
1212,3.836591656284394,6.671479753796939,9.202408475368472,6.5552393106252,6.84740326329339,5.72377904156157,5.021916909884005,5.774667669451495,5.637172570300628
1213,3.123147493251209,7.631116309427131,8.597459739474147,5.9226394050675015,7.505606727163931,3.4544129903398173,5.333697034348689,6.645459226219444,5.03297154820966
1214,3.8870789904348606,7.429623400925662,10.096522962248391,5.213158689035852,6.993302794687277,3.80252915471278,4.871519178617732,5.291761028739839,2.951457114769505
1215,5.638580724798921,6.703420429215523,9.961054645655883,5.009574024772863,7.944261504764335,6.184314769086594,4.116519625846669,5.945807138647851,4.182377003432334
1216,4.994840526792574,6.476402789746452,10.49622157480051,4.899648004899649,5.846530311555567,4.874534882136595,7.209870020948887,5.807412398505053,5.4118107133892845
1217,3.576501227192134,6.75391251060423,2.434296267198873,5.232585670205856,6.027193359242268,6.476452211450501,3.430817654485541,5.341382493649975,5.412072766749946
1218,3.687398861108706,7.6898035920171806,9.615784688844997,4.438077435761236,5.364665361835962,6.490516724072228,5.347714728290874,5.978519859490364,6.134368112168247
1219,3.2856680355487744,7.204590797939733,11.329075771886268,5.677511092715953,6.61559296351608,4.8367477108369545,4.124160851105201,5.804160281856544,4.204032665185252
1220,4.524928649429686,7.89482456138567,10.374870309310712,5.77900326340994,6.804046355137653,6.419246296376914,4.749544293975028,7.663997890962858,4.4942375687570575
1221,5.121571010466787,8.676142424727491,8.885336017398313,5.160935746855774,6.613200514570061,4.720812170497725,6.271856489107352,5.900450525257068,5.306009268245206
1222,4.043721114794144,6.783674291433512,9.141420616915678,6.671946649351329,7.299733892081154,4.153056584114789,5.693127516096964,5.686382317550188,4.381043869154542
1223,4.125430792965438,7.436273279000694,9.458691389549024,6.138186297847312,5.5256739061423215,6.866306359243098,7.432747251525614,6.24002408106857,4.962757157942924
1224,4.565257276886693,7.238790939513671,7.637245105575899,6.295452680478739,5.078825066715957,6.580103114495432,2.7551095047289444,5.889287112383759,3.921073439984658
1225,3.5257756171772425,6.414461458080539,8.820980479503463,5.713191623956881,6.792695988214105,6.169831167020565,4.748276147897695,4.892928129594819,4.822046484944424
1226,5.222659238769815,6.567318505708735,12.792909239864724,5.667362571130723,7.176041410701776,5.524752114480885,4.925576216055891,5.9355818345745694,4.835037012889823
1227,2.8881088110894537,5.846187532066583,7.430435228359292,5.978656498533755,6.231962635305149,5.88773590961228,5.002952654829765,6.378426821274859,5.303078084918853
1228,4.3445432682474365,5.436120969854449,7.780508182998207,5.672319462001965,5.266799094718604,5.404446183474101,5.88283427767151,6.699387190092036,5.033055015921901
1229,5.521629098341784,8.334977115883587,10.796595715050245,6.484696231352373,5.125684362687439,5.6962522081192,6.547630533063164,6.197680402822425,5.55831870142253
1230,4.530597889008782,6.333585478058269,9.41667812105476,6.674535487933195,5.699583182757487,6.556498282968164,5.733571578638446,6.536982456834836,4.738469901681755
1231,4.388507061281568,7.440825361713198,11.568185728269178,5.519491578270961,7.528115939482582,5.8848252039650655,4.769909458260127,5.163045367840264,4.907220077460161
1232,3.687666289219591,7.625540822863757,10.11314705467415,4.953477533309665,6.035834626644983,6.91082829252764,7.304862893939651,6.259888721312145,5.112360256340567
1233,4.792825236751927,7.866492048125693,11.588551413193176,4.943722678718288,5.893698032926806,3.697239272954512,7.348792542564238,5.303961851650729,4.676344844574661
1234,5.71694558269841,7.364193570037536,8.648292480562581,4.789911532986126,6.41738232727621,5.938436963597349,3.73539403688078,4.659574840583305,5.625673794412552
1235,4.838336590261172,6.922111622573218,9.57774156856042,6.177875733229604,5.73266000787765,5.3039057001271726,5.2231354649251545,4.1907724207944135,4.989472178902146
1236,2.979425176544748,7.131641303419348,11.16351990494143,7.504960312695754,7.58358365980999,5.815818626366391,4.6459097304872135,5.7033642392524975,5.63354579421393
1237,3.273087655690577,8.845017034959726,10.330994855556677,7.633550262323669,6.204666352838651,5.597742589852298,3.980656638762686,4.464067088557054,5.488713185540313
1238,4.976358730290487,6.63263343513642,9.075155493102152,7.797828379194134,7.23761111738417,6.47886244043129,3.842118027493808,4.571773664390675,4.930002769934212
1239,4.197011725652632,6.717739250033848,10.085917174155114,7.058723901588006,7.655828463963673,5.626101063812405,5.847688857190938,4.598972872727157,5.398002243581997
1240,4.563772095313237,8.831385702785253,12.700131234078826,5.995076973228139,6.006250018821032,5.524414178116047,5.994190843906164,3.232095290968297,5.107348845733521
1241,4.370789908855512,6.439625329724116,10.1609436145126,6.288107462248689,5.995751209362232,4.910382541445035,5.725617755060058,6.291793444586988,5.156142878879789
1242,3.385416325366574,5.874945814184507,11.016076891933476,5.974845479339658,6.520192714929542,5.184960059508057,5.6974130784813735,4.028660143765531,4.91244567501354
1243,5.510231112326956,6.583359891384115,9.167969584903997,5.1804831286695,5.904379626231576,5.248378226479298,4.357789393461177,4.955905586247853,6.262732427634947
1244,5.593055576837473,8.604188216328314,9.695074295804565,5.777866170736778,6.431639807340619,4.756395660146611,4.461413051969944,5.00291225679556,4.748629517003178
1245,3.865223531578245,9.200377530867764,10.435311349452425,2.5474945607280794,6.166686248386638,5.625409807478797,5.867780861415574,4.630692953460525,4.718199177020768
1246,4.433563384976275,7.651404495672556,9.96790779144423,2.6842448467212674,7.568090751543423,5.56560779668783,5.792123613953473,2.5777892092019288,4.188786704024865
1247,3.859739336804674,8.229373169008937,8.049723320825407,7.910614694924589,6.550324168828383,3.8911822789853066,4.542297439946924,4.669560712880941,5.206513389204046
1248,4.242265109403983,6.5681480847854585,10.155458413149296,7.598256271548932,6.062610953951206,3.7305230948234223,4.276109815078302,5.38394739265647,4.733139484235548
1249,3.391953514644522,9.130015749950052,10.0144721324399,6.573698649493935,5.492311466801761,5.510840884804581,3.474367224330652,5.292286679298707,4.847798847642133
1250,3.039404622265834,7.304608556501351,10.796548396818675,6.705411446239444,6.999661293957625,5.300465435191026,6.629393496787451,4.065536487333801,5.164970322874136
1251,3.979301386124949,6.783738970808719,10.69471811243568,6.876286992739615,7.042277732992338,6.783084152849193,5.067846246851448,5.76375507069606,4.862207007519334
1252,3.774304045991588,7.11909052145147,9.849920413370764,7.56323750929117,7.349891812309704,4.736902283627764,3.5850504307085007,4.570020782647769,4.639319931018603
1253,4.914917173475067,7.79363424273073,9.785501727666086,6.436890045409958,6.00919580372768,4.594742667798203,6.387834242677499,4.129358024358916,4.396501825665429
1254,5.011877191898949,4.897875001676816,6.554905058724318,3.587449080390168,6.417676767441073,7.574612142363261,6.519459586160527,3.301295142862112,4.736171942643788
1255,3.984223818832737,7.832706271527858,10.40391087684869,6.508186297196026,6.368669210113611,4.0066076472677015,5.256617578796552,3.011095901807264,4.970359251636786
1256,5.084668818119282,6.211407463347121,11.304283319185943,4.106907734915634,7.578931683283284,6.19660269420149,6.247533539770528,5.969106199282422,4.888805166301511
1257,5.297052739571932,7.095002645512664,10.35811256787828,5.512625817611373,8.486921094535946,6.723566092124205,6.781522612313519,5.300522667916386,4.03744018227027
1258,5.288018007292036,6.835916611369719,8.780953259386894,5.984031101821857,7.153046232637792,6.2890053046357455,6.0991739648201735,6.369712001558671,5.160978402804109
1259,4.810961689185964,6.287916362487041,9.216739752745644,7.208762536424894,8.401408339525384,7.134827526419624,4.777911604772899,6.151412584346314,5.043333652994018
1260,5.59297386745733,5.794642780286904,10.965021008563664,5.492163992383659,6.707916126697407,6.263232066672329,4.628781864051279,4.996264003674626,5.098947034557366
1261,5.325623797835988,7.311100469865371,11.141319717520126,5.72598311747217,7.5518541069195715,7.339542785887956,6.059256482969602,5.286965844032999,5.390202447256251
1262,4.321603269368778,6.39979497828757,7.556831046707833,7.546678668244648,7.18642147520913,6.177656190873448,4.970481598051318,5.347783870453701,4.657222408826687
1263,4.899439105347537,5.836315458349352,8.430838090962514,5.633925459607521,6.89315735028947,6.388510710444547,5.793499747088837,5.638158857732719,4.894991534889794
1264,4.051945563476995,6.320676111938529,9.83148695546882,5.8077299477921,7.8461091241987075,5.852626963435623,4.160940896469046,5.547689559018338,5.073324385894439
1265,5.733137789094872,6.603542925950829,8.457116271187376,5.088001301922999,7.788415106995987,5.641726483094988,4.7919209230972974,5.381912666527361,5.39485101340542
1266,4.966123336518918,6.748730996897343,8.686470387374193,6.14146321819624,7.4811788741470595,6.405500760439986,4.814887915822355,4.992471576855755,4.637295612820203
1267,5.474682136732454,6.762150267914906,9.233427246971504,4.610886043797623,8.218638552834499,6.848815847914969,4.400085100117859,5.380159662435723,4.83265561861199
1268,5.40475404813164,8.546443886078567,8.683640941224983,6.3450412738729325,8.812359350861053,7.164697761945561,5.489234869484386,5.982479541723404,5.106134419125531
1269,6.126126762658679,6.7190854783601,9.725149061657152,5.020323365735052,9.066823291787475,7.034883804933414,5.653308056244988,6.3249369029874805,4.663158435536315
1270,3.575915235443067,7.920342203654393,8.329255592047756,5.8713313596659,8.794364032781447,5.545949089410281,5.900992293087757,5.438467741134299,4.788848268559096
1271,5.300841809995521,7.39099653731908,10.073128731308133,6.278492251417018,7.480615991081052,5.68965505397088,5.702780628232048,5.62702901263078,4.8949451333993865
1272,5.956305454829112,7.344485081623926,8.951474735504993,6.361921250044699,4.072064030104338,5.660337912809711,5.398843422024523,4.948015889910101,5.248113723078009
1273,4.838403531211352,6.378415018822839,10.93747735048069,6.130837078704857,4.140401146483852,5.5704226125011305,5.053842732349397,4.559143159574599,4.581861638974121
1274,4.5622827458966135,7.307520404060138,8.013967538698413,5.6456055803146,7.2037651175535045,6.712007651582455,5.164415186021216,4.8464428986897286,2.9886984633480407
1275,4.4179735588246185,10.73466880934876,10.763679197990756,5.496954122279313,7.23345807664176,5.665068169243368,4.969412871839635,5.066506669830905,5.091509851513193
1276,2.746578516871,8.938907462094708,8.331146271656896,6.455366695750773,7.390977213517975,5.730988201178601,6.630735026826036,5.294327638303301,4.54464205321624
1277,3.697598776030985,6.470403996035885,10.3548122743426,6.103736791113171,7.438274433952843,5.299145049960066,5.6129610993977925,4.7762615116580704,5.936945420958327
1278,4.342911438839119,8.950852849644889,10.712281128662385,5.946435080211759,6.63998395794549,6.204252548060547,6.641797826777372,5.014902308078117,5.397332622116894
1279,4.716828811847237,6.4095385520523,9.050840050673946,6.793562916434573,7.3023609958421725,6.467231587895446,6.55986809903611,4.973259264630825,5.514488603875179
1280,5.027545984510742,8.499026896969166,9.779259018047885,6.809701502224651,7.82243805967186,5.815703408771665,6.694360015789281,5.392448119739613,5.072595900280758
1281,4.053819060048186,8.780176495349508,8.540073697934947,6.270962215578147,4.138978688433767,6.077015938119404,6.939770170143711,4.905279484761097,4.844061836289184
1282,4.387110313203628,7.535009557678388,8.697407335115692,6.796001324228598,4.22314944128572,6.372067405477099,6.453612729927856,5.279895943083082,4.305617758002312
1283,3.744510981699304,6.63933712694084,12.668400285537334,6.467285227856299,4.651200272458395,6.447755623916048,5.687908730448573,4.503927793573516,5.016391047448376
1284,4.152923895660154,6.546734638044975,12.411075791559067,3.0641718324143152,5.099206651371556,6.607879111614026,4.39086005790378,4.068609158574539,5.963522980640906
1285,5.170245670388477,6.069037076687684,9.01095797755464,5.007421242085606,5.148307642078978,5.042682772046241,7.009526436546266,3.757004619546093,4.7576574727033085
1286,5.260633048744039,8.028937894065633,10.671386259828768,4.243965436167359,5.979166468440386,4.928655982085948,6.34893317158045,5.018601245204074,4.538609391349205
1287,5.358572807235944,7.836908447470087,8.57005283274147,3.200327124362177,6.997612937176465,4.739915279500703,5.229952611848516,5.155766844405817,4.227831545532954
1288,5.40414826398361,7.424392515822893,10.259224230989131,3.66555502213845,7.285876160530679,5.145337769242821,5.54462971568086,4.486918074867159,5.931063525432586
1289,4.49471218027593,5.982935621358766,9.762278357369455,6.633860584357048,6.849086171515364,5.548955387756945,5.204930869773307,4.901194130181479,4.6455393745185445
1290,4.963952289230313,7.108024604734159,8.010319661789742,6.205119273956796,7.0305675608188185,5.680866502870304,6.340815974012357,5.356095661216683,4.80276307963369
1291,4.638594329941703,5.491834888485651,10.656422936625765,5.977121105484263,7.517217470125093,6.4411232381342085,5.675085795376762,4.02679188441241,6.565254074917911
1292,4.900775730136068,7.976930202303417,8.02621167136951,5.84453310150193,8.232934633183058,6.764427336403726,5.285950860208286,3.866109487365892,5.993795257307568
1293,6.168005498277284,7.819178780487003,10.049917737737251,5.948943984220388,5.858921791986459,6.170099053764219,5.58212515670484,5.1562524185640335,5.524448435285566
1294,5.027430407174265,7.2011750046130905,9.576326560592303,6.482566448375449,7.230988894422708,5.669341406816825,6.48248971192685,6.50346364349928,5.808097014697188
1295,5.435350898397166,7.230211568262301,9.164765459386391,6.785684563091688,6.357841820472584,6.538706238087628,5.3630245577379565,3.893849735573888,6.520965229216841
1296,4.6139823324253015,6.957683642466445,8.299957246109702,6.667703350819766,6.626497785471712,6.769806333723645,5.15047091135458,5.933005634419433,6.133509103475078
1297,5.417663127801181,6.489298212608054,11.083692269504269,6.534510492752687,6.079690027428634,5.776763305383089,6.407853644366348,4.730718743542202,4.377481451277023
1298,5.8831108555937845,7.487887261426106,10.332379780085146,7.703089994495029,7.499267453742307,6.972120928410751,5.079169460588069,6.196670636003392,5.389393376017353
1299,5.525012116674358,7.248051448027836,11.33581218630501,5.736760815947068,7.6309626395511,5.39537593976634,6.035446003741505,5.676034781308436,6.246919852408673
1300,6.072802214150284,7.268269727813589,8.623760455472377,5.067213402029985,7.4342721020645905,4.939646411189343,4.737063854658139,5.563388082269748,5.855586144534769
1301,5.564730828122689,7.990329741030253,11.786221556338235,5.997006912790071,7.1394993745162445,5.464807787434047,6.940309411418389,4.985838551227934,6.041656373704857
1302,4.744190190472722,7.013310426834406,9.683239015560032,5.731391745883472,5.463469691139235,2.9923170041539287,6.59781283008268,5.596287951882398,6.933186598059771
1303,5.537354894432953,6.415334152338594,9.991101732433783,6.109121779451958,4.866370981640619,3.598624041309091,6.721398424155557,5.70767115741998,4.241198266661708
1304,4.987901508618209,6.881300336602981,7.855566057233769,6.541831468912295,5.654782737901479,4.687855443219289,6.295018746865734,5.1052560683438815,4.7993714955004165
1305,5.96193428420764,7.20165883131179,8.94671431303988,4.125873283914454,5.26687553449786,4.685953463413355,6.215837054254203,5.503490905872948,4.882873396838829
1306,5.208371284382801,6.514875121723562,7.866030313634976,5.675368281026905,7.616609857317303,4.567924006891169,4.525775720798611,5.1796869851911085,4.841452931451184
1307,5.137832871721183,4.862848877741525,8.723974211492985,6.060459231504313,5.986649461031631,4.229683884428779,5.641161450362393,6.494684094411946,4.198574839513255
1308,5.7895310534967,6.241298352905216,10.044467806895735,6.93755289826552,6.028297071275826,5.097615388296828,4.973826689640018,4.919538278012404,3.919281280406494
1309,4.598148120734877,5.756019976893321,9.01847082131356,6.628430562527364,6.435261713820012,5.735453734986945,3.2289951921553715,4.157887820270928,6.450571308712851
1310,4.627427877974312,6.625452299670258,12.156734273560309,7.105331832985815,6.546322116159607,6.24038439296791,5.4107602010893485,5.569077664502506,6.215274732891225
1311,5.293866363801789,7.052363927111888,11.315348337787691,7.31449119240102,8.767952776420174,6.996377642448132,5.494870013348807,5.499249182455777,5.125891530820284
1312,5.217646718756213,5.774585827954453,8.109383832615702,7.10255120667158,9.197072274539128,3.624019793487117,4.381393040395764,6.0430705589119365,5.60628161038368
1313,4.792854070188183,5.626946325552976,8.698514603545025,6.032822815973503,6.527472254404614,6.102220712532753,4.427530832433394,5.3379007722974725,4.386410333317965
1314,5.153478409332192,6.886488901995255,9.929166060030326,5.7158772196729615,5.624980721206359,5.174853080158802,2.832499507902792,5.945177695974254,5.428575539200763
1315,5.426602389663707,6.279961689593621,10.300474475290502,6.896294225066004,6.106193357632308,5.643121385803473,5.110205189916804,5.11342162300522,6.080123123157072
1316,5.095101855306982,8.232696007588096,10.01734029998283,4.950120231363522,5.456908014083017,6.766706547129081,4.999058796067904,5.8585707330709695,4.412999905148788
1317,5.157528735359548,6.976941277007926,11.11147497438624,5.2679369733715,6.864666087077191,6.4597615243632704,4.812174255835823,5.88382511324978,3.5104753547839085
1318,5.463572694736281,6.866979105964169,9.323785395535989,6.146783988011848,6.58401043581366,4.400602104153224,5.00396381130958,5.883763299675444,5.224677581819593
1319,6.272724216471024,6.456284387954022,9.02505306536681,5.88996888845495,2.7169314997574654,6.585165488185544,4.692686681984853,5.584276550249822,5.255302651290802
1320,5.234093727816664,6.607835066140347,9.844579503890362,5.618676744904096,2.846429086269921,5.732409041425445,5.298651291861501,4.938272333651386,4.33552341852305
1321,4.670641574874094,7.899152978565098,10.753251152002624,6.182551780829333,3.4256604975847265,6.495874874239532,4.428287529192144,6.082057122586294,4.024319803719274
1322,3.8765425902328414,6.251260042580216,9.525121975173109,5.945552996332684,3.1614497291614176,3.826314623639872,5.588360646639358,5.933019282160698,5.351209760747655
1323,4.183316312899071,8.971089860927718,8.76150620215689,4.653728186841525,2.9686808993105624,4.710261483875324,6.349198103657988,6.295529928154893,3.746968349065028
1324,4.5537680802007,6.133477229950175,8.435247266894214,6.24434342707763,2.974480002105903,3.6193478094711735,4.817321320658766,5.847771197404724,3.531154417041756
1325,3.4089246885760653,6.498716003848839,9.940197509687613,5.71011664704229,3.798723121918488,3.507763767627828,6.422811919995021,5.990380414230831,3.5482724733545163
1326,5.307327075104565,5.950796083582565,8.381244646560564,5.70163191685622,2.810611998274105,5.780247002106584,5.115288918637985,5.385623665787069,4.332572564650304
1327,5.276164162161066,6.150794283742495,10.067343493977411,5.426327576869979,3.512533323709988,5.806960032385238,4.540958771308258,4.806362416284336,4.947368521545505
1328,5.245735300086214,5.590377880374287,9.54084479394133,5.132891068373406,1.6510625984902532,5.778290712583318,4.4039989719936985,5.278209910946261,5.234854651718613
1329,4.9480396409500536,6.272574557578426,13.774852527301558,5.80764062746852,1.673790694152693,6.139773070637003,4.898809964481787,5.398445063256101,4.431214906613649
