,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
1399,-0.8965787410117861,-0.6235783515617334,-0.4317501460252996,-0.6906879760278117,-3.796188607050731,-0.5790371867113208,-0.7672082559465595,-0.9966605406836716,-0.7973346551828016
1400,-0.9416517861463805,-0.5088000650333352,-0.4532196021725251,-0.6763639718124431,-3.715873309352518,-0.5670327906932766,-0.6063259155433728,-0.9328410898155868,-0.6052468657633392
1401,-0.7488589772270866,-0.5631669230573151,-0.345733153280202,-0.5896516820640028,-3.7440842204809512,-0.6393921630188297,-0.7071076316569906,-1.1084105669782656,-0.7562839998656536
1402,-0.6616453164617488,-0.4832959744049251,-0.4268314978089465,-0.6800698734418089,-3.7134053976594217,-0.7371661637929426,-0.6177294815853926,-0.9667263120614646,-0.7051895110128477
1403,-0.6566344739754203,-0.4804475601850707,-0.3467249880872209,-0.664480043889578,-3.78929847057006,-0.6405160964802954,-0.4978298257621246,-0.8957320905136988,-0.8396421606806029
1404,-0.6867286697590435,-0.5859657382907283,-1.0215119102079675,-0.7579398434657867,-3.7257303669944832,-0.7286630677650089,-0.7139757593056115,-0.9107033033652964,-0.715517945957084
1405,-0.6680156285137673,-0.499740602066973,-0.4235669011476123,-0.7106004351530489,-1.2063648129938755,-0.7447750516272771,-0.7335039408793363,-0.7060841625505151,-0.9562507698702556
1406,-0.96829982934645,-0.6092234524594572,-0.477383818097175,-0.6746247271199501,-1.397947917766775,-0.6823842401828226,-0.7232754887421633,-0.8249788057712368,-0.8103938283640494
1407,-0.8983481774760629,-0.4686279597937874,-0.3189508900763461,-0.641536880765139,-1.2685704749036288,-0.727509022140525,-0.8832099286510879,-0.6471853759870223,-1.2342033222870954
1408,-0.7626543869928476,-0.5660409652746456,-0.4066746106704075,-0.8518185074940584,-1.1678912667711685,-1.0313769998850526,-0.6500901666172272,-0.6757086510594982,-0.8495269002186334
1409,-0.7622887608115568,-0.5136908034064027,-0.3575052928590118,-0.7380293728088372,-1.331960035136382,-0.7749611084603215,-0.6642947642018477,-0.643338407052554,-0.8781526596843698
1410,-0.8060669231746538,-0.5397656417378541,-0.3828406502709118,-0.6660914854842923,-1.095883833083212,-0.7401282264467279,-0.6853733066206887,-0.6057726965625986,-0.8440730687506754
1411,-0.7042812157837891,-0.4866512798493115,-0.395576548184107,-0.9581809553378224,-1.7867162863024548,-0.7095235591493951,-0.7011117778372438,-0.5909333993083359,-0.932137994683768
1412,-0.7690759866715214,-0.7944682639364816,-0.3885834677819453,-0.9929261052069188,-1.3075761797769403,-0.6824521712450574,-0.74281146059265,-0.5908499612266914,-0.8912677867196649
1413,-0.7558327005421407,-0.4600271058481046,-0.3321970024276947,-0.695709909713124,-1.5252512247785417,-0.5918641237441318,-1.0122654341027566,-0.6185082397968042,-0.6984265749463624
1414,-0.6711708805361305,-0.330606319082263,-0.4093846444987863,-0.5985480592563949,-1.5351703231966207,-0.5381525149903019,-0.8693957343897307,-0.7607865974246125,-0.690072407683098
1415,-0.684453531138803,-0.4867769453984557,-0.3446608514102661,-0.8306867249177625,-1.4118125495099023,-0.645888922290633,-0.7050579712431223,-0.8732392667990799,-0.6109077945538719
1416,-0.777147779151836,-0.4141672903597033,-0.4182819131761411,-0.8061791287799719,-1.1589205497714874,-0.5648824213401331,-0.5961340171459946,-0.9323240264045808,-0.6599079269157534
1417,-0.7541952155883699,-0.4930264394603887,-0.3523878840156862,-0.8837823228196326,-1.2440918938328995,-0.6386493450615618,-0.6085711884814239,-0.5946171191243985,-1.0189294237044997
1418,-0.952167259159523,-0.5824501366190871,-0.3462927930024019,-0.9699568411034633,-1.5764244188886507,-0.557180689705903,-0.6255565826015383,-0.8177714204561558,-0.5980919817543336
1419,-0.8433722974576279,-0.5857230783848689,-0.3566242108136498,-0.6536624302279392,-1.5312571388288194,-0.570154031488272,-0.6365006645909258,-0.6095780269615495,-0.5545696181503789
1420,-0.8784209306278786,-0.4903198580186959,-0.3372487249815596,-1.0405300436358125,-1.3191763490841577,-0.6073735944097619,-0.7779755896841964,-0.6866203609047001,-0.663219058269873
1421,-0.7574864511385139,-0.5531455013017239,-0.504816638469461,-0.6653556950474903,-1.1518107777018312,-0.6290651188171982,-0.6482805726210499,-0.6867860412436649,-0.581638557558889
1422,-0.9371938875594384,-0.5244196938855575,-0.4259652195482162,-0.661841391376345,-1.0746448969675928,-0.5481039693501716,-0.5939151925309402,-0.6714081563001671,-1.2918443289445052
1423,-0.8543548411677,-0.5048661582935723,-0.5059210932881623,-0.6580411393919826,-1.2514772722004304,-0.7042186709472646,-0.5695978106322132,-0.5823471415466167,-0.6725805333802246
1424,-0.8323093783088682,-0.5708846761561048,-0.5521380363620748,-1.0281831814328346,-1.181739361473623,-0.6581490797850108,-0.7081918592172075,-0.6776948805701954,-0.7296869815857471
1425,-0.8790180974331733,-0.5269037835759365,-0.3293609013715781,-0.601140771154141,-1.1321109601934192,-0.7359510997112315,-0.7466524229349758,-0.6739539221749118,-0.7715315587399781
1426,-0.884563058509243,-0.529160334742628,-0.462188436224321,-0.7180045808333594,-1.0029830987454618,-0.7451431918660798,-0.6740417845667889,-0.910545592264764,-0.7567520025148587
1427,-0.8710703474378233,-0.6078715595537074,-0.482330520792778,-0.7237928966734515,-1.4131467252444887,-0.6404716091141182,-0.6201685638319491,-0.6437467850415962,-0.7997654732821262
1428,-0.7576487076435322,-0.6371017263193878,-0.3751519690818211,-1.2508835964358316,-1.1128590418970543,-0.6196201072589206,-0.5492698179193715,-0.7959857580484362,-0.5962985850371253
1429,-0.8796312280172828,-0.5336354684313033,-0.3772952015946968,-1.1761007145386992,-1.027907013223672,-0.6188406430391189,-0.6433030205270528,-0.7530224880347102,-0.6235226585409944
1430,-0.9082065344675152,-0.6289891411294528,-0.4181573822045851,-1.3311944964621314,-1.3322596703695162,-0.6673069254416173,-0.5807043988977036,-0.6148029125465078,-0.8183269054265494
1431,-0.9694844588054048,-0.5377805311297572,-0.3100299964642645,-0.5312434443579103,-2.8744481726577904,-0.6801088437291709,-0.8142799630095305,-0.7144387333218282,-0.7690957091824747
1432,-0.7791864582459531,-0.5752969178304947,-0.4599858873718695,-0.5718645564860066,-1.2702543575721013,-0.6977558539644092,-0.854950133298146,-0.9245293148291616,-0.7931680544983891
1433,-0.7961187631476735,-0.5339750347439034,-0.3946524068899735,-1.5401890588413405,-1.2895499532884545,-0.6071009165377395,-1.0865337591859725,-0.8396000829934176,-0.6397363063775207
1434,-0.7881694181019714,-0.5027957955025992,-0.3809369638191991,-0.6115021660883725,-1.2681977016654338,-0.7109778876389772,-0.8225287901057836,-0.8754572497857569,-0.8304462672282196
1435,-0.8358025147466498,-0.5616214460553913,-0.296835599148405,-0.6482027736857158,-1.0218361657395718,-0.7071875996434025,-0.6536288475597578,-0.8837839427540347,-0.8184101184537714
1436,-0.9887870009153188,-0.5467787197123662,-0.388401248931397,-0.6266590048093336,,-0.5977278852138627,-0.8360180993042144,-0.8596605738997317,-0.6606022572203556
1437,-0.6175433243869145,-0.5111118136501613,-0.3393556037235166,-0.6430209272114271,,-0.6423337606420743,-0.5544873239760789,-0.7858121284441678,-0.682621044434882
1438,-0.8293674899632985,-0.5366280679055602,-0.3448823371116747,-0.572062047194429,,-0.6549701295651625,-0.6378735368101487,-0.8043046005519549,-0.8824613294218385
1439,-0.7599437663540639,-0.6554830914345874,-0.5880614175328517,-0.5706972749235908,,-0.7366098928426849,-0.6023559524466717,-0.7098559456385533,-0.7374514588808605
1440,-0.8320709201527614,-0.6329602299488766,-0.4029509113871625,-0.646932378070608,,-0.7329319015523539,-0.5719534914024358,-0.6592370249205377,-0.7129820593795159
1441,-0.9870737442667818,-0.5236502748263765,-0.3871492842743976,-0.5837873164724455,,-0.6846839826633013,-0.6529695209863419,-0.7301250369287449,-0.6652127080599495
1442,-0.9957941866021692,-0.6177647543694705,-0.3402141592941122,-0.6076864463881376,,-0.7138778308673417,-0.6311732590010681,-0.695510366255165,-0.6375328227219684
1443,-0.620874915000656,-0.6782741585396094,-0.4926785680763758,-0.5439082183056266,,-0.7575503406811305,-0.5724570233900635,-0.716278050594026,-0.712074433868485
1444,-0.6842295892373238,-0.6679998505040864,-0.3692989589546834,-0.5586115851918662,,-0.7440498997467447,-0.5983111205721717,-0.6047267732463449,-0.6863428371806777
1445,-0.764669134864792,-1.1022163403159195,-0.4293345377021887,-0.5588239276460034,,-0.7254873320737012,-0.7549226090985102,-0.7325991941478738,-0.6202166471782476
1446,-0.7262068043197246,-0.6442954248013046,-0.2966589450035956,-0.6244661588248294,,-0.7594775547642325,-0.6510223137566592,-0.9157332483800452,-0.5418993627452664
1447,-0.8340778382629597,-0.5687068199549666,-0.4076240337369199,-0.6156286187707285,,-0.728149147960118,-0.7228053574757616,-0.7929713922235935,-1.3212391456074066
1448,-0.7334845146401214,-0.5208690643190174,-0.4653786340826291,-0.6582906843688134,,-0.6628571325509588,-0.7781276421078632,-0.6096772863433882,-0.7599644765749588
1449,-0.715073297592843,-0.5769343958877744,-0.3347025350970344,-0.5905075995576176,,-0.7071370244078246,-0.7999080196641801,-0.6589139545452376,-0.6655214430557415
1450,-0.6391663270231919,-0.4786214577312544,-0.3438415785966249,-0.7555635575782964,,-0.7865570581398269,-0.8824795675627111,-0.6636706890826315,-0.6036171558459216
1451,-0.9889802302433152,-0.5115192495768314,-0.3366933211577806,-0.678825388118708,,-0.7620612809060523,-0.7199350446252291,-0.6331492933553375,-0.7131721966162787
1452,-1.0276996711494952,-0.4470644078674373,-0.403920498795599,-0.8589148509127711,,-0.7679782851773582,-0.7682903402820167,-0.657769077555536,-0.571981279316821
1453,-0.6789894128887897,-0.342898436110707,-0.4463757208157189,-0.623366876390941,,-0.7199061142402245,-0.7773588768172073,-0.7207697478967815,-0.6523264318817368
1454,-0.7564764622469998,-0.4740236277289006,-0.3941006206186846,-0.6636108868008166,,-0.7544022518423443,-0.7628521672265697,-0.8073818931182323,-0.6197824390816943
1455,-0.8083133869991581,-0.4097684794928196,-0.4256611615681616,-0.6146448036499057,,-0.6236921877592962,-0.7527280488818877,-0.6448324960800179,-0.6419973988811376
1456,-0.7416665773524184,-0.6698469009919844,-0.4879543402665394,-0.6106544498400452,,-0.6952253020045444,-0.8979844561457629,-0.6251433600369983,-0.7641125496202855
1457,-0.7208123612849147,-0.6806838271446676,-0.4303283395458273,-0.6283524182392809,,-0.6543027786854952,-0.7353446552570346,-0.7337315614750556,-0.5990669116718095
1458,-0.9190652635054412,-0.6692048031767215,-0.3997796882590722,-0.597110229686188,,-0.5851267464307194,-0.620484859825438,-0.6776954751864684,-0.596013196209501
1459,-1.077320517947686,-0.6242642393710773,-0.3189726927023193,-0.6974541765754756,,-0.5719223037481854,-0.8452730573395784,-0.7051543915852039,-0.6355176397692671
1460,-0.8564332495421342,-0.5815057039243033,-0.3792981150095506,-0.7699579084437906,,-1.100116676816463,-0.7018810811818565,-0.6200935002174655,-0.743736829719322
1461,-0.9766232773702695,-0.6212972528959911,-0.4181985149649095,-0.5399731846997926,,-0.6690986602431181,-0.9839792718128912,-0.6158763941407099,-0.6327868347371584
1462,-0.6477165411916683,-0.4539387936608671,-0.3908309537223957,-0.8417484445244272,,-0.6425812708410813,-1.238206448138638,-0.6018604503073356,-0.8850420846928393
1463,-0.6792090141703284,-0.4524121532601041,-0.4361745215613262,-0.6712617281598403,,-0.5807621933163464,-0.98587812995834,-0.664212175542091,-0.7806219238441291
1464,-0.6427621892884754,-0.3962525456737499,-0.532099183187726,-0.6503301605102147,,-0.5735528360817873,-0.7097191996044112,-0.6278817281202169,-0.6403387291884229
1465,-0.624834367957199,-0.4198370835851731,-0.3726246689969286,-0.5292888144711301,,-0.7634853902432949,-1.0368869997992525,-0.8356243094811652,-0.7635102283582572
1466,-0.724333922289188,-0.5640666646141218,-0.4192420524935176,-0.7483271657719655,,-0.7395797280430422,-0.8168643730776547,-0.9693563563269996,-0.7420046301788992
1467,-0.8357528453467433,-0.5006797150057596,-0.4156746781661317,-0.6579826081204163,,-0.7547970855949874,-0.6055764163712881,-0.9974700862647836,-0.7368727386581545
1468,-0.7127752484595576,-0.4984971074819379,-0.3653987870255644,-0.6849358852038582,,-0.7416270111517083,-0.8766873386467842,-0.8209876653460192,-0.7708365643114957
1469,-0.6763517076701634,-0.4156724545758406,-0.3830043567696454,-0.565766408829591,,-0.6603410815283125,-0.6543722802512024,-0.7902445192765253,-0.6709226242694134
1470,-0.6591171901661017,-0.4567489899014404,-0.4319105064557464,-0.6396427243722893,,-0.6389761836077302,-0.801305668413379,-0.8840797791369966,-0.7690738108952557
1471,-0.6745314537061795,-0.4664543965531197,-0.3766466459840853,-0.7220287135914703,,-0.7560563239487907,-1.6433772862355749,-0.6085098806975349,-0.589480371461901
1472,-0.8329725067597847,-0.5464875555376124,-0.3803368493031227,-0.6106688369871187,,-0.6598587844181957,-0.7965893373388323,-0.6781028594755729,-0.6480170271586752
1473,-0.7866919551200698,-0.529818313469167,-0.341667545994442,-0.6075983969567709,,-0.5072535175150134,-0.6118999260992636,-0.5957757858061753,-0.697149284119054
1474,-0.7531050439785841,-0.4988449467896269,-0.3500701413916048,-0.6817152994844704,,-0.6527016399822781,-0.6595566617287979,-0.651313354620011,-0.6992863471031686
1475,-0.8905996719892699,-1.1397145419010244,-0.3661499808564669,-0.7962693906353034,,-0.6422873316515788,-0.7024745741970828,-0.6679644100111757,-0.694807964202932
1476,-0.7225202198033335,-0.5411005689273171,-0.3824908441338721,-0.490546469866661,,-0.6055026274587321,-0.6234427722005316,-0.697210796681076,-0.7162299713284148
1477,-0.7433662948996416,-0.4712495657450424,-0.316019487441312,-0.5274278974348531,,-0.5663367562144276,-0.7620116761999437,-0.7400330028858615,-0.7962462225259461
1478,-0.7269570967673452,-0.6488178314418048,-0.4639626776641058,-0.5310859841413722,,-0.5039954494931,-0.7607212165952153,-0.8376879805029332,-0.7045128629424656
1479,-0.6408516623114481,-0.626892561987908,-0.3771451504299149,-0.5567009740296839,,-0.6041394327407501,-0.6813977168374676,-0.6571006610407912,-0.8006614939630895
1480,-0.6765443395063985,-0.5507501599918719,-0.3966757823547753,-0.5107214244162356,,-0.9088483335518064,-0.6511946107263988,-0.6374369260937566,-0.676711592784445
1481,-0.7064578979152146,-0.5543414599693498,-0.3313702418995265,-0.7554309709928182,,-0.6831203309775137,-0.7842820049851624,-0.6370769362087292,-0.6256900225885588
1482,-0.9147743000964824,-0.7988390987008817,-0.3623883895720226,-0.6392442870689423,,-0.7132071622334613,-0.6724703971597038,-0.7788245418845702,-0.6168025551930338
1483,-0.6695790212039002,-0.5914169367642633,-0.4183481000573846,-0.5986908880403305,,-0.5216077785695636,-1.0431670750213986,-0.8076489403513116,-0.6112340081992447
1484,-0.7317828538593422,-0.5995955184434586,-0.4117405817064737,-0.5055555582076959,,-0.5266846561019498,-0.8639471634977488,-0.6351415916085816,-0.6630024010298238
1485,-0.7921469246697591,-0.586046461494571,-0.4351191244737745,-0.6643396294536705,,-0.6905555664056195,-0.6126678678168108,-0.7834956126192102,-0.8406113945233061
1486,-0.6536578880339661,-0.5857543408949579,-0.3865095143679696,-0.6444941206578918,,-0.6875459211615597,-0.7968054725104106,-0.7352826894200879,-0.7795121807129792
1487,-0.8253111167318469,-0.4641731184524824,-0.3248024738427514,-0.6000038159967249,,-0.9001971369207898,-0.7054138171471802,-0.6366540838255327,-0.6773872931131822
1488,-0.8015783958756423,-0.4465486950351087,-0.3687537841315731,-0.605609960632055,,-0.9758244159772564,-0.546510333292229,-0.6945246543738647,-0.8012551791393675
1489,-0.8291803055461218,-0.552689331470742,-0.3659670488535625,-0.6046252451816353,,-0.7089175062213496,-0.7261415209087667,-0.8182989277051139,-0.6734263415381513
1490,-0.9585744714656526,-0.5010198860989159,-0.38062804379868,-0.5504360990691538,,-0.6096878059021563,-0.6755624915873808,-0.7735663993236138,-1.1878337668194148
1491,-1.0142290894784225,-0.5851146616715374,-0.3437823439918121,-0.6115009138622011,,-0.6485737537290462,-0.5501175299965778,-0.5691201610677946,-0.7277968267601982
1492,-0.9751936809514208,-0.5756080636322005,-0.330301690661308,-0.6447845627793427,,-0.7986017845113749,-0.6713765817647429,-0.6664771508914893,-0.6940510352793031
1493,-0.7932218183351138,-0.4541069052728085,-0.4498344274986386,-0.5734414580604461,,-0.5826044062166416,-0.7956503775786045,-0.6509849712876475,-0.7270226026070269
1494,-0.7721293656919972,-0.582863238943454,-0.3814452946161756,-0.6986310784662416,,-0.5369664196246654,-0.7536773453800326,-0.6641975981627424,-0.8106655719837852
1495,-0.6740334668167128,-0.6868069881345563,-0.5358774015354875,-0.618702879111486,,-0.7291303654678729,-0.8479636608731406,-0.7133844755408283,-0.7095503992438681
1496,-0.6945756174498343,-0.5373394179428432,-0.3917089035090537,-0.711422925711953,,-0.6518062448149987,-0.8530868261523742,-0.7352046234241081,-0.8026397962553785
1497,-0.7006797378365195,-0.6088901078466977,-0.3246702087632948,-0.643302327167876,,-0.6607209453298081,-0.8043015311074878,-0.8416946060542921,-0.754736079005854
1498,-0.7600161390677818,-0.4135303901466322,-0.3668599460593645,-0.555038727373616,,-0.6144025821985967,-0.995564196225621,-0.7839490302589951,-0.7370520132819903
1499,-0.6794312358469083,-0.4971107205427854,-0.3899661756775611,-0.5382145248604341,,-0.5336049445980917,-0.6676847053503877,-0.8602632129316952,-0.6302880317439816
1500,-0.8455016916142298,-0.4920581301146295,-0.4052546848690188,-0.5050431514023481,,-0.8967549948042038,-0.7245438110216648,-1.06703097960595,-0.8847241415875985
1501,-0.7211625452326139,-0.4329158982574153,-0.4824263318185774,-0.6335271472610435,,-0.6001416044823905,-0.732541980016915,-0.603994160317351,-0.8639018878736301
1502,-0.8950143290210778,-0.4758078702382938,-0.4685115377465904,-0.5945604453852562,,-0.7510272648683519,-1.0005645350420276,-0.6153722976792043,-1.0202999151227483
1503,-0.8388002551359813,-0.5594860298257713,-0.4908437278504471,-0.617710782608069,,-0.7365625330064491,-0.8562795966041612,-0.5294036466559001,-0.8731612869738107
1504,-0.8665770355449506,-0.5204313334784963,-0.3967032514676151,-0.8020107847365711,,-0.6210598348708654,-0.6629284131957172,-0.6525202568380553,-0.9424990892129717
1505,-1.0288467034178006,-0.5286893141184644,-0.4458326234366573,-0.6101651769156614,,-0.6047335374061468,-0.7014623683734641,-0.6473294923315044,-0.7456950007794542
1506,-1.0329711186555997,-0.6488254709179507,-0.3713509945838745,-0.7360800156233052,,-0.5327346274224425,-0.6948582451740318,-0.902769006577191,-0.6823870463235766
1507,-0.9133664281041506,-0.4606835549562307,-0.4348573058498555,-0.6245935606469399,,-0.6006101882615394,-0.6762325356161658,-0.9804128991426804,-0.7553220340482135
1508,-0.7430377360440504,-0.4697320799210005,-0.3750696979845225,-0.628844946859372,,-0.4919237020246651,-0.7316775461824749,-0.9345576090251356,-0.7125393544644093
1509,-0.8046520740110386,-0.5172429498789328,-0.4130370056517196,-0.5411887155984313,,-1.3197039697749506,-0.8432379728714811,-0.5522103700095021,-0.7092108874743612
1510,-0.5944692127702519,-0.4814923231396303,-0.4990103301613295,-0.5257612237511275,,-0.6130322706005131,-0.6273523651334161,-0.6551575083817164,-0.7739714276127503
1511,-0.903819719044018,-0.4742722286372368,-0.416990590578796,-0.7065276560903354,,-0.75175497802454,-0.6047297819831573,-0.815727473340703,-0.7501144009155022
1512,-0.8681037159541252,-0.5651897248887576,-0.3768064316779273,-0.6291289500957853,,-0.7347971712057041,-0.6292581246706975,-0.6258371762006879,-0.739717161099039
1513,-0.8251516551426388,-0.527781133226935,-0.4423473554313709,-0.5962083231132245,,-0.7336936504095459,-0.5940986677547907,-0.8311289677852342,-0.6951437521627705
1514,-0.7327367705909534,-0.4314688051997608,-0.3863309208287989,-0.737181396714777,,-0.8837681717737501,-0.6599440093268129,-0.8087870380349131,-0.7558419300128735
1515,-0.6525742671686305,-0.4420824170323488,-0.9068844817124648,-0.694860932320761,,-0.7070317497635521,-1.0804581055886084,-0.7063887984621571,-1.0746478207600505
1516,-0.7045942904201685,-0.4243857483660894,-0.4698349574916329,-0.6177437241062461,,-0.7523097577096161,-0.8420453787888468,-0.5866881596432365,-0.9272257239633276
1517,-0.5604722157458466,-0.461614633960658,-0.3012558331018177,-0.6171346195452063,,-0.559958674289953,-0.6951251605416853,-0.6017980665244282,-0.8951180431586261
1518,-0.6869303332883933,-0.5389604968802855,-0.3707786887513187,-0.7852315742794256,,-0.6294047429014125,-0.6324696431935966,-0.566337901697562,-1.0153443615331197
1519,-0.7711591931468447,-0.5857283708110872,-0.4015648013818654,-0.7230340484960545,,-0.5777896858993963,-0.6608760717515775,-0.8428914931945166,-1.1107119517602906
1520,-0.6973046143528275,-0.6794925163840263,-0.3646076221660852,-0.7002604177540543,,-0.6018699132862961,-0.6643709329014086,-0.6174530099137779,-0.778530867074655
1521,-0.6942148120456092,-0.5520176360446333,-0.339597967580471,-0.6378937838591852,,-0.5772599871418352,-0.7089336487986567,-0.612705494649716,-0.8153323807866287
1522,-0.6160084018765202,-0.4878777438150463,-0.4038378497748547,-0.5954365996312938,,-0.5747598628289154,-1.4184411026634025,-0.7115091184342234,-0.8918830994051056
1523,-0.6005790420937941,-0.586250131720234,-0.4047806303265219,-0.4967879433087186,,-0.6988550792659768,-0.635314245010728,-0.6904516352860016,-1.0250793087575591
1524,-0.678626530648364,-0.4221599581414007,-0.379467247346728,-0.6701839260025455,,-0.7302860599257488,-0.7886183653571153,-0.7042848878634335,-1.1175752441427813
1525,-0.7844691469383421,-0.4270813439900484,-0.3794711671415978,-0.6362782707951036,,-0.643423914771658,-0.5540680030750739,-0.6216379156543557,-1.120610968299421
1526,-0.6017364076829426,-0.4818889840675574,-0.4310120351597394,-0.5598080264806754,,-0.565289559638541,-0.7633692479874481,-0.8716642242882409,-0.9311234598344774
1527,-0.5901663209364941,-0.4799680364484668,-0.409085603606804,-0.6069693309769609,,-0.608827900861521,-0.6899711770795764,-0.5980891976544087,-0.742837135615975
1528,-0.7434753842899743,-0.4753446259796627,-0.3712205524281021,-0.6411373641434605,,-0.5333022717533932,-0.6407112629892812,-0.6357251418259432,-0.679555669447665
1529,-0.7896188485303701,-0.3837296462803802,-0.4355416919586448,-0.6954109564411357,,-0.6923600898263638,-0.6023649073821465,-0.7237770601698681,-0.7878910623959242
1530,-0.7260192348024183,-0.553722510545917,-0.3798843124553817,-0.6808356814167844,,-0.618741060798195,-0.6249153167702552,-0.7771625774139896,-1.0140780260330793
1531,-0.7019263836716139,-0.60718225806398,-0.4195082013341665,-0.7324274171057885,,-0.5917801524157502,-0.6407798438605908,-0.6854204915476585,-1.053356541315541
1532,-0.7230135339189291,-0.5172152956837336,-0.3661464771763447,-0.7017535992695463,,-0.6055038179423149,-0.6003781308024873,-0.8572800498933723,-0.9257392124499416
1533,-0.7130066132523328,-0.5362475252925374,-0.3609295740111464,-0.6608420765120137,,-0.5731932271956138,-0.7326851941008975,-0.5723819226727367,-0.6073303115454384
1534,-0.679182941246586,-0.6423935569086865,-0.412164718193236,-0.7513781519002153,,-0.5899612317383099,-0.6582155163678067,-0.7206274052784645,-0.7581430213604909
1535,-0.6619647420555879,-0.6448619062642852,-0.3693271725538174,-0.6210412150270902,,-0.6615365856772685,-0.6491186224374544,-0.5944616068482056,-1.1522108880825948
1536,-0.6938964026505574,-0.6311780996670707,-0.4015523653034999,-0.5408532577647295,,-0.6093738964458004,-0.6476808742171315,-0.7584228253756239,-0.8197032305193033
1537,-0.863143278460969,-0.5180089728167332,-0.480763909582847,-0.6654209733479752,,-0.6206796436796981,-0.5128564104579633,-0.7404496089242965,-0.7229474057356485
1538,-0.851133404362512,-0.6313313305208886,-0.4199108287813007,-0.6507658415175047,,-0.771146443280509,-0.6236337888868331,-0.6953709684525261,-0.6348760929496168
1539,-0.942174244954508,-0.5791558479129665,-0.4322041001289596,-0.8028930485334435,,-0.7260444000259106,-0.5881567316632732,-0.7665378658429609,-0.9274167287635868
1540,-0.7875504735769993,-0.6014538613462264,-0.325059710317832,-0.6272416371051287,,-0.6568054320194289,-0.5707799214986369,-0.6535094290447779,-0.7374284912656056
1541,-0.752947803034446,-0.5391647777735362,-0.478053466084997,-0.6476979154883283,,-0.6885345501402936,-0.5369545309687894,-0.6947762321217984,-1.052724179426091
1542,-0.7178866837750085,-0.5428561347309622,-0.3870201746840484,-0.5709730044173092,,-0.6185866926135782,-0.6123604538485433,-0.6846171165585341,-0.7600315292519624
1543,-0.8037215168931594,-0.5899737107145813,-0.4469815908116175,-0.5640865813892478,,-0.6089015953587337,-0.5921300355630152,-0.6163464805853655,-0.8552944976567892
1544,-0.9917023850163174,-0.6562397094203346,-0.4190154373544774,-0.6378929353924123,,-0.6432684599547838,-0.6911311265050327,-0.7030709176383364,-0.6966990894469295
1545,-1.010313089237654,-0.6559344318070864,-0.4780184275296785,-0.6327802707286678,,-0.8104862319047454,-0.6607461161639085,-0.8145064905331515,-0.8012225891299288
1546,-0.6793155943094706,-0.5441875067414822,-0.3861778207701333,-0.6161146331468028,,-0.6438188264544262,-0.8348085965348367,-1.4304363369124218,-0.7030205825541413
1547,-0.7090314719394649,-0.5495340734751146,-0.391693703654854,-0.598819909027968,,-0.8731050564165682,-0.6743674730155806,-0.9957605176329029,-0.6844065118117743
1548,-0.9880914394267036,-0.4809093615077239,-0.4308771280318516,-0.5313637087177997,,-0.5466789163488306,-0.6912949352751894,-0.6431862298781721,-0.644882528965242
1549,-0.7012587231870346,-0.4295306334834949,-0.4144847975681557,-0.6762740172424803,,-0.6786911596584431,-0.8010626896066256,-0.6893823611338851,-0.6321579189087082
1550,-0.5984710628563178,-0.700479708541854,-0.480947173208026,-0.5572582360547748,,-0.6358382515725929,-0.8148950559085558,-0.7214211470721084,-0.6846704993530148
1551,-0.6668519610024304,-0.5752259670703148,-0.3378422152966472,-1.335006094372268,,-0.6159866985820706,-0.8730684787551259,-0.4817134290945065,-0.8905248036899224
1552,-0.6897400832828149,-0.7335065114567034,-0.4891088010875196,-0.7007850126395562,,-0.6518358517343525,-0.6932020140534781,-0.4778483911204734,-0.6729943816524845
1553,-0.8320295757836023,-0.5246431608984111,-0.5273948805154278,-0.754896582572275,,-0.5752182309829469,-0.640898121137361,-0.8223209544541934,-0.8143476181097573
1554,-0.639751578162146,-0.4757915787559969,-0.6058339075833634,-0.6425966913836173,,-0.6176049650775103,-0.7495278009084544,-0.7601325761742586,-0.704458697723397
1555,-0.6357835392772607,-0.4302885047238384,-0.435916176246874,-0.7275714997221893,,-0.7639706487665601,-0.810489223541607,-0.7579680324391452,-0.8036912403487713
1556,-0.7239423263015288,-0.4749079892545729,-0.355305377715482,-0.5902868533391187,,-0.5529662003016375,-0.9009489588997434,-1.3783719477859164,-0.6703992849191062
1557,-0.8763074593134608,-0.5568193113911362,-0.4020240874133079,-0.7964131485348672,,-0.7434905341743737,-0.5811253070432397,-0.6990978255203733,-0.7430159610155522
1558,-0.8323661670584598,-0.5001034247188747,-0.5624033296985842,-0.5919360947362257,,-0.6333628788016358,-0.603905913869135,-0.7456121602202459,-0.6459164189316063
1559,-0.7681839387523406,-0.4763912646302238,-0.4658725829899295,-0.5613375641609993,,-0.5487490011606249,-0.6969647978383118,-1.2862760385971674,-0.6326752171685159
1560,-0.854327812859284,-0.5851433234887743,-0.3904441020396877,-1.1408321469075315,,-0.4922320091752583,-0.6570261207157746,-0.6788497173103462,-0.8288070392034763
1561,-0.910378861333984,-0.3870667173297532,-0.4141885953978484,-0.775122385028495,,-0.6621886080447004,-0.967365307384129,-0.7887446994945383,-0.6313599940931213
